,id,name
319,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
320,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
321,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
322,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
323,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
324,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
325,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
326,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
327,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
328,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
329,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
330,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
331,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
332,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
333,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
334,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
335,PWCP0800,Price Weights > Consumer Prices > Communication > Total
336,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
337,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
338,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
339,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
340,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
341,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
342,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
343,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
344,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
345,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
346,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
347,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
348,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
349,PWCP0700,Price Weights > Consumer Prices > Transport > Total
350,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
351,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
352,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
353,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
354,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
355,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
356,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
357,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
358,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
359,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
360,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
361,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
362,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
363,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
364,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
365,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
366,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
367,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
368,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
369,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
370,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
371,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
372,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
373,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
374,PWHP0000,Price Weights > Harmonised Prices > All items > Total
375,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
376,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
377,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
378,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
379,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
380,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
381,PWHP0600,Price Weights > Harmonised Prices > Health > Total
382,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
383,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
384,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
385,PWCP0600,Price Weights > Consumer Prices > Health > Total
386,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
387,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
388,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
389,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
390,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
391,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
392,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
393,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
394,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
395,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
396,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
397,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
398,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
399,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
400,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
401,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
402,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
403,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
404,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
405,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
406,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
407,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
408,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
409,PWCP1000,Price Weights > Consumer Prices > Education > Total
410,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
411,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
412,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
413,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
414,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
415,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
416,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
417,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
418,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
419,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
420,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
421,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
422,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
423,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
424,PWHP1000,Price Weights > Harmonised Prices > Education > Total
425,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
426,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
427,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
428,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
429,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
430,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
431,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
432,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
433,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
434,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
435,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
436,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
437,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
438,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
439,SLRTCR03,Sales > Retail trade > Car registration > Passenger cars
440,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
441,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
442,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
443,P6OITT01,International investment position BPM6 > Other investment > Total > Net
444,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
445,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
446,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
447,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
448,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
449,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
450,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
451,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
452,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
453,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
454,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
455,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
456,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
457,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
458,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
459,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
460,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
461,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
462,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
463,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
464,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
465,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
466,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
467,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
468,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
469,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
470,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
471,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
472,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
473,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
474,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
475,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
476,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
477,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
478,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
479,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
480,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
481,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
482,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
483,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
484,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
485,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
486,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
487,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
488,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
489,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
