,id,name
321,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
322,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
323,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
324,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
325,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
326,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
327,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
328,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
329,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
330,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
331,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
332,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
333,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
334,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
335,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
336,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
337,PRMITO01,Production > Mining > Total mining > Total
338,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
339,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
340,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
341,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
342,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
343,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
344,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
345,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
346,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
347,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
348,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
349,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
350,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
351,P6OITT01,International investment position BPM6 > Other investment > Total > Net
352,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
353,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
354,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
355,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
356,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
357,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
358,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
359,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
360,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
361,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
362,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
363,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
364,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
365,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
366,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
367,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
368,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
369,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
370,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
371,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
372,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
373,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
374,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
375,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
376,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
377,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
378,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
379,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
380,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
381,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
382,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
383,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
384,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
385,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
386,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
387,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
388,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
389,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
390,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
391,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
392,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
393,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
394,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
395,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
396,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
397,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
398,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
399,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
