,id,name
321,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
322,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
323,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
324,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
325,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
326,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
327,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
328,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
329,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
330,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
331,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
332,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
333,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
334,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
335,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
336,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
337,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
338,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
339,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
340,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
341,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
342,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
343,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
344,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
345,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
346,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
347,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
348,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
349,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
350,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
351,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
352,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
353,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
354,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
