,id,name
318,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
319,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
320,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
321,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
322,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
323,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
324,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
325,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
326,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
327,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
328,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
329,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
330,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
331,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
332,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
333,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
334,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
335,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
336,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
337,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
338,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
339,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
340,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
341,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
342,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
343,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
344,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
345,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
346,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
347,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
348,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
349,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
350,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
351,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
352,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
353,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
354,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
355,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
356,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
357,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
358,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
359,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
360,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
361,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
362,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
363,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
364,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
365,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
366,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
367,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
368,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
369,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
370,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
371,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
372,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
373,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
374,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
375,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
376,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
377,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
378,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
379,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
380,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
381,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
382,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
383,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
384,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
385,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
386,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
387,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
388,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
389,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
390,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
391,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
392,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
393,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
394,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
395,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
396,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
397,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
398,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
399,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
400,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
401,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
402,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
403,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
404,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
405,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
406,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
407,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
408,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
409,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
410,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
411,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
412,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
413,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
414,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
415,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
416,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
417,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
418,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
419,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
420,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
421,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
422,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
423,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
424,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
425,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
426,P6OITT01,International investment position BPM6 > Other investment > Total > Net
427,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
428,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
