,id,name
321,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
322,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
323,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
324,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
325,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
326,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
327,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
328,PWCPSE01,Price Weights > Consumer Prices > Services > Total
329,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
330,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
331,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
332,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
333,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
334,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
335,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
336,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
337,PWHP0000,Price Weights > Harmonised Prices > All items > Total
338,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
339,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
340,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
341,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
342,PWCP0800,Price Weights > Consumer Prices > Communication > Total
343,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
344,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
345,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
346,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
347,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
348,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
349,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
350,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
351,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
352,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
353,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
354,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
355,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
356,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
357,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
358,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
359,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
360,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
361,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
362,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
363,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
364,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
365,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
366,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
367,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
368,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
369,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
370,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
371,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
372,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
373,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
374,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
375,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
376,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
377,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
378,PWHP1000,Price Weights > Harmonised Prices > Education > Total
379,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
380,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
381,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
382,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
383,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
384,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
385,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
386,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
387,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
388,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
389,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
390,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
391,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
392,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
393,PWCP0000,Price Weights > Consumer Prices > All items > Total
394,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
395,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
396,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
397,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
398,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
399,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
400,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
401,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
402,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
403,PWCP0700,Price Weights > Consumer Prices > Transport > Total
404,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
405,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
406,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
407,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
408,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
409,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
410,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
411,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
412,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
413,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
414,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
415,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
416,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
417,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
418,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
419,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
420,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
421,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
422,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
423,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
424,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
425,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
426,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
427,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
428,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
429,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
430,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
431,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
432,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
433,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
434,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
435,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
436,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
437,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
438,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
439,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
440,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
441,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
442,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
443,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
444,PWCP0600,Price Weights > Consumer Prices > Health > Total
445,PWHP0600,Price Weights > Harmonised Prices > Health > Total
446,PWCP1000,Price Weights > Consumer Prices > Education > Total
447,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
448,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
449,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
450,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
451,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
452,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
453,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
454,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
455,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
456,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
457,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
458,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
459,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
460,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
461,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
462,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
463,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
464,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
465,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
466,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
467,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
468,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
469,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
470,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
471,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
472,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
473,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
474,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
475,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
476,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
477,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
478,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
479,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
480,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
481,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
482,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
483,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
484,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
485,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
486,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
487,P6OITT01,International investment position BPM6 > Other investment > Total > Net
488,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
489,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
490,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
491,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
492,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
493,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
494,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
495,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
496,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
497,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
498,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
499,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
500,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
501,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
502,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
503,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
504,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
505,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
