,id,name
320,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
321,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
322,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
323,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
324,PWCPSE01,Price Weights > Consumer Prices > Services > Total
325,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
326,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
327,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
328,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
329,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
330,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
331,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
332,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
333,PWCP0000,Price Weights > Consumer Prices > All items > Total
334,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
335,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
336,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
337,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
338,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
339,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
340,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
341,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
342,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
343,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
344,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
345,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
346,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
347,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
348,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
349,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
350,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
351,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
352,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
353,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
354,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
355,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
356,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
357,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
358,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
359,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
360,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
361,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
362,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
363,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
364,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
365,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
366,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
367,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
368,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
369,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
370,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
371,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
372,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
373,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
374,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
375,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
376,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
377,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
378,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
379,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
380,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
381,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
382,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
383,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
384,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
385,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
386,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
387,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
388,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
389,PWCP1000,Price Weights > Consumer Prices > Education > Total
390,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
391,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
392,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
393,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
394,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
395,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
396,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
397,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
398,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
399,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
400,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
401,PWHP1000,Price Weights > Harmonised Prices > Education > Total
402,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
403,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
404,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
405,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
406,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
407,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
408,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
409,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
410,PWHP0000,Price Weights > Harmonised Prices > All items > Total
411,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
412,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
413,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
414,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
415,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
416,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
417,PWHP0600,Price Weights > Harmonised Prices > Health > Total
418,PWCP0600,Price Weights > Consumer Prices > Health > Total
419,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
420,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
421,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
422,PWCP0800,Price Weights > Consumer Prices > Communication > Total
423,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
424,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
425,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
426,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
427,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
428,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
429,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
430,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
431,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
432,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
433,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
434,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
435,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
436,PWCP0700,Price Weights > Consumer Prices > Transport > Total
437,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
438,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
439,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
440,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
441,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
442,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
443,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
444,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
445,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
446,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
447,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
448,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
449,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
450,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
451,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
452,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
453,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
454,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
455,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
456,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
457,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
458,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
459,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
460,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
461,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
462,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
463,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
464,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
465,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
466,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
467,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
468,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
469,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
470,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
471,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
472,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
473,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
474,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
475,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
476,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
477,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
478,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
479,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
480,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
481,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
482,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
483,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
484,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
485,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
486,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
487,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
488,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
489,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
490,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
491,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
492,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
493,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
494,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
495,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
496,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
497,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
498,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
499,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
500,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
501,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
502,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
503,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
504,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
505,P6OITT01,International investment position BPM6 > Other investment > Total > Net
506,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
507,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
508,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
509,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
510,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
