,id,name
321,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
322,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
323,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
324,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
325,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
326,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
327,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
328,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
329,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
330,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
331,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
332,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
333,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
334,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
335,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
336,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
337,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
338,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
339,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
340,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
341,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
342,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
343,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
344,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
345,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
346,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
347,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
348,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
349,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
350,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
351,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
352,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
353,PWCP0600,Price Weights > Consumer Prices > Health > Total
354,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
355,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
356,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
357,PWCP0700,Price Weights > Consumer Prices > Transport > Total
358,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
359,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
360,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
361,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
362,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
363,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
364,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
365,PWCP0800,Price Weights > Consumer Prices > Communication > Total
366,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
367,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
368,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
369,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
370,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
371,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
372,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
373,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
374,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
375,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
376,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
377,PWCP1000,Price Weights > Consumer Prices > Education > Total
378,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
379,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
380,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
381,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
382,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
383,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
384,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
385,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
386,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
387,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
388,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
389,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
390,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
391,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
392,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
393,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
394,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
395,PWCPSE01,Price Weights > Consumer Prices > Services > Total
396,PWHP0000,Price Weights > Harmonised Prices > All items > Total
397,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
398,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
399,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
400,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
401,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
402,PWHP0600,Price Weights > Harmonised Prices > Health > Total
403,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
404,PWCP0000,Price Weights > Consumer Prices > All items > Total
405,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
406,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
407,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
408,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
409,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
410,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
411,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
412,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
413,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
414,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
415,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
416,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
417,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
418,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
419,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
420,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
421,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
422,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
423,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
424,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
425,PWHP1000,Price Weights > Harmonised Prices > Education > Total
426,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
427,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
428,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
429,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
430,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
431,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
432,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
433,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
434,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
435,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
436,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
437,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
438,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
439,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
440,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
441,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
442,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
443,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
444,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
445,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
446,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
447,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
448,P6OITT01,International investment position BPM6 > Other investment > Total > Net
449,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
450,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
451,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
452,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
453,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
454,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
455,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
456,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
457,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
458,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
459,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
460,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
461,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
462,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
463,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
464,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
465,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
466,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
467,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
468,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
469,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
470,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
471,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
472,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
