,id,name
316,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
317,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
318,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
319,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
320,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
321,PWCP0800,Price Weights > Consumer Prices > Communication > Total
322,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
323,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
324,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
325,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
326,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
327,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
328,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
329,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
330,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
331,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
332,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
333,PWCP1000,Price Weights > Consumer Prices > Education > Total
334,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
335,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
336,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
337,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
338,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
339,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
340,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
341,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
342,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
343,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
344,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
345,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
346,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
347,PWCPSE01,Price Weights > Consumer Prices > Services > Total
348,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
349,PWCP0000,Price Weights > Consumer Prices > All items > Total
350,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
351,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
352,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
353,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
354,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
355,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
356,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
357,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
358,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
359,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
360,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
361,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
362,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
363,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
364,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
365,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
366,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
367,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
368,LOCOSKOR,Leading Indicators OECD > Component series > Stocks > Original series
369,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
370,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
371,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
372,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
373,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
374,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
375,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
376,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
377,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
378,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
379,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
380,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
381,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
382,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
383,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
384,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
385,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
386,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
387,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
388,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
389,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
390,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
391,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
392,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
393,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
394,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
395,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
396,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
397,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
398,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
399,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
400,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
401,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
402,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
403,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
404,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
405,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
406,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
407,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
408,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
409,P6OITT01,International investment position BPM6 > Other investment > Total > Net
410,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
411,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
412,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
413,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
414,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
415,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
416,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
417,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
418,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
419,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
420,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
