,id,name
329,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
330,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
331,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
332,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
333,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
334,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
335,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
336,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
337,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
338,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
339,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
340,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
341,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
342,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
343,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
344,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
345,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
346,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
347,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
348,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
349,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
350,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
351,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
352,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
353,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
354,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
355,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
356,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
357,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
358,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
359,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
360,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
361,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
362,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
363,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
364,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
365,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
366,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
367,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
368,CCRETT02,Currency Conversions > Real effective exchange rates > Overall Economy > ULC
369,CCRETT01,Currency Conversions > Real effective exchange rates > Overall Economy > CPI
370,CP181000,Consumer Price Index > COICOP 2018 > Education services (COICOP 10) > Total
371,CP180900,"Consumer Price Index > COICOP 2018 > Recreation, sport and culture  (COICOP 09) > Total"
372,CP181100,Consumer Price Index > COICOP 2018 > Restaurants and accommodation services (COICOP 11) > Total
373,CP181300,"Consumer Price Index > COICOP 2018 > Personal care, social protection, miscellaneous goods & services (COICOP 13 > Total"
374,CP180800,Consumer Price Index > COICOP 2018 > Information and communication (COICOP 08) > Total
375,CP180100,Consumer Price Index > COICOP 2018 > Food and non-Alcoholic beverages (COICOP 01) > Total
376,CP180722,Consumer Price Index > COICOP 2018 > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment (ND)
377,CP180200,"Consumer Price Index > COICOP 2018 > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
378,CP18ALTT,Consumer Price Index > COICOP 2018 > All items > All items
379,CP180440,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
380,CP180400,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
381,CP180450,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
382,CP180430,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance, repairs & security of the dwellings"
383,CP180500,"Consumer Price Index > COICOP 2018 > Furnishings, household equipment and routine household maintenance (COICOP > Total"
384,CP180410,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
385,CP180700,Consumer Price Index > COICOP 2018 > Transport (COICOP 07) > Total
386,CP180600,Consumer Price Index > COICOP 2018 > Health (COICOP 06) > Total
387,CP18GREN,Consumer Price Index > COICOP 2018 > OECD Groups > Energy
388,CP18GRLE,Consumer Price Index > COICOP 2018 > OECD Groups > All items non-food non-energy
389,CP18GRH2,Consumer Price Index > COICOP 2018 > OECD Groups > Housing excluding imputed rentals for housing
390,CP18GRL2,Consumer Price Index > COICOP 2018 > OECD Groups > Services less housing (Housing excluding imputed rentals for housing)
391,CP18GRGO,Consumer Price Index > COICOP 2018 > OECD Groups > CPI Goods
392,CP18GRSE,Consumer Price Index > COICOP 2018 > OECD Groups > Services
393,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
394,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
395,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
396,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
397,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
398,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
399,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
400,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
401,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
402,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
403,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
404,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
405,CP181200,Consumer Price Index > COICOP 2018 > Insurance and financial services (COICOP 12) > Total
406,CP180300,Consumer Price Index > COICOP 2018 > Clothing and footwear (COICOP 03) > Total
