,id,name
320,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
321,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
322,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
323,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
324,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
325,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
326,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
327,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
328,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
329,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
330,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
331,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
332,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
333,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
334,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
335,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
336,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
337,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
338,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
339,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
340,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
341,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
342,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
343,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
344,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
345,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
346,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
347,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
348,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
349,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
350,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
351,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
352,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
353,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
354,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
355,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
356,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
357,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
358,P6OITT01,International investment position BPM6 > Other investment > Total > Net
359,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
360,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
361,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
362,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
363,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
364,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
365,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
366,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
367,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
368,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
369,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
370,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
371,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
372,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
373,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
374,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
375,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
376,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
377,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
378,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
379,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
380,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
381,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
382,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
383,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
384,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
385,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
386,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
387,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
388,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
