,id,name
322,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
323,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
324,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
325,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
326,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
327,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
328,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
329,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
330,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
331,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
332,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
333,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
334,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
335,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
336,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
337,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
338,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
339,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
340,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
341,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
342,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
343,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
344,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
345,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
346,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
347,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
348,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
349,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
350,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
351,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
352,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
353,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
354,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
355,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
356,PWCPSE01,Price Weights > Consumer Prices > Services > Total
357,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
358,PWHP0000,Price Weights > Harmonised Prices > All items > Total
359,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
360,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
361,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
362,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
363,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
364,PWHP0600,Price Weights > Harmonised Prices > Health > Total
365,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
366,PWCP0000,Price Weights > Consumer Prices > All items > Total
367,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
368,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
369,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
370,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
371,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
372,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
373,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
374,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
375,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
376,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
377,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
378,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
379,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
380,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
381,PWHP1000,Price Weights > Harmonised Prices > Education > Total
382,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
383,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
384,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
385,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
386,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
387,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
388,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
389,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
390,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
391,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
392,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
393,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
394,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
395,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
396,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
397,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
398,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
399,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
400,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
401,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
402,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
403,PWCP0600,Price Weights > Consumer Prices > Health > Total
404,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
405,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
406,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
407,PWCP0700,Price Weights > Consumer Prices > Transport > Total
408,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
409,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
410,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
411,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
412,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
413,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
414,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
415,PWCP0800,Price Weights > Consumer Prices > Communication > Total
416,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
417,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
418,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
419,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
420,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
421,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
422,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
423,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
424,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
425,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
426,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
427,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
428,PWCP1000,Price Weights > Consumer Prices > Education > Total
429,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
430,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
431,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
432,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
433,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
434,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
435,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
436,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
437,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
438,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
439,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
440,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
441,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
442,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
443,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
444,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
445,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
446,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
447,SLRTCR03,Sales > Retail trade > Car registration > Passenger cars
448,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
449,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
450,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
451,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
452,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
453,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
454,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
455,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
456,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
457,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
458,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
459,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
460,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
461,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
462,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
463,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
464,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
465,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
466,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
467,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
468,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
469,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
470,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
471,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
472,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
473,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
474,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
475,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
476,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
477,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
478,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
479,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
480,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
481,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
482,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
483,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
484,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
485,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
486,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
487,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
488,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
489,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
490,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
491,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
492,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
493,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
494,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
495,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
496,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
497,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
498,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
499,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
500,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
501,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
502,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
503,P6OITT01,International investment position BPM6 > Other investment > Total > Net
504,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
505,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
506,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
507,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
508,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
509,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
510,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
