,id,name
322,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
323,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
324,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
325,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
326,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
327,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
328,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
329,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
330,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
331,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
332,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
333,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
334,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
335,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
336,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
337,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
338,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
339,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
340,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
341,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
342,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
343,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
344,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
345,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
346,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
347,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
348,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
349,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
350,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
351,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
352,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
353,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
354,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
355,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
356,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
357,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
358,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
359,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
360,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
361,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
362,PWCP0700,Price Weights > Consumer Prices > Transport > Total
363,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
364,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
365,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
366,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
367,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
368,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
369,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
370,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
371,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
372,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
373,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
374,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
375,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
376,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
377,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
378,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
379,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
380,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
381,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
382,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
383,PWHP0000,Price Weights > Harmonised Prices > All items > Total
384,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
385,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
386,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
387,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
388,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
389,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
390,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
391,PWHP0600,Price Weights > Harmonised Prices > Health > Total
392,PWCP0600,Price Weights > Consumer Prices > Health > Total
393,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
394,PWCP1000,Price Weights > Consumer Prices > Education > Total
395,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
396,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
397,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
398,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
399,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
400,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
401,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
402,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
403,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
404,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
405,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
406,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
407,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
408,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
409,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
410,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
411,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
412,PWHP1000,Price Weights > Harmonised Prices > Education > Total
413,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
414,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
415,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
416,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
417,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
418,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
419,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
420,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
421,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
422,PWCP0000,Price Weights > Consumer Prices > All items > Total
423,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
424,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
425,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
426,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
427,PWCPSE01,Price Weights > Consumer Prices > Services > Total
428,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
429,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
430,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
431,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
432,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
433,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
434,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
435,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
436,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
437,PWCP0800,Price Weights > Consumer Prices > Communication > Total
438,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
439,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
440,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
441,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
442,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
443,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
444,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
445,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
446,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
447,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
448,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
449,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
450,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
451,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
452,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
453,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
454,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
455,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
456,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
457,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
458,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
459,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
460,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
461,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
462,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
463,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
464,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
465,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
466,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
467,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
468,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
469,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
470,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
471,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
472,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
473,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
474,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
475,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
476,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
477,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
478,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
479,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
480,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
481,P6OITT01,International investment position BPM6 > Other investment > Total > Net
482,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
483,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
484,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
485,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
486,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
487,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
488,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
489,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
490,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
491,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
492,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
493,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
494,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
495,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
496,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
497,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
498,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
499,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
