,id,name
321,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
322,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
323,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
324,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
325,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
326,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
327,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
328,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
329,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
330,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
331,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
332,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
333,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
334,P6OITT01,International investment position BPM6 > Other investment > Total > Net
335,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
336,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
337,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
338,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
339,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
340,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
341,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
342,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
343,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
344,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
345,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
346,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
347,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
348,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
349,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
350,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
351,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
352,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
353,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
354,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
355,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
356,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
357,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
358,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
359,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
360,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
361,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
362,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
363,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
364,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
365,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
366,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
367,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
368,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
369,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
370,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
371,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
372,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
