,id,name
319,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
320,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
321,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
322,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
323,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
324,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
325,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
326,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
327,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
328,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
329,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
330,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
331,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
332,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
333,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
334,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
335,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
336,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
337,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
338,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
339,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
340,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
341,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
342,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
343,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
344,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
345,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
346,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
347,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
348,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
349,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
350,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
351,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
352,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
353,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
354,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
355,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
356,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
357,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
358,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
359,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
360,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
361,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
362,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
363,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
364,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
365,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
366,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
367,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
368,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
369,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
370,PWHP1000,Price Weights > Harmonised Prices > Education > Total
371,PWCP0600,Price Weights > Consumer Prices > Health > Total
372,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
373,PWHP0600,Price Weights > Harmonised Prices > Health > Total
374,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
375,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
376,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
377,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
378,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
379,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
380,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
381,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
382,PWCP1000,Price Weights > Consumer Prices > Education > Total
383,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
384,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
385,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
386,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
387,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
388,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
389,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
390,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
391,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
392,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
393,PWCP0800,Price Weights > Consumer Prices > Communication > Total
394,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
395,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
396,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
397,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
398,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
399,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
400,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
401,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
402,PWCPSE01,Price Weights > Consumer Prices > Services > Total
403,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
404,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
405,PWCP0000,Price Weights > Consumer Prices > All items > Total
406,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
407,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
408,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
409,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
410,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
411,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
412,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
413,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
414,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
415,PWCP0700,Price Weights > Consumer Prices > Transport > Total
416,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
417,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
418,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
419,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
420,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
421,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
422,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
423,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
424,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
425,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
426,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
427,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
428,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
429,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
430,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
431,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
432,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
433,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
434,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
435,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
436,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
437,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
438,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
439,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
440,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
441,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
442,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
443,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
444,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
445,PWHP0000,Price Weights > Harmonised Prices > All items > Total
446,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
447,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
448,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
449,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
450,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
451,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
452,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
453,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
454,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
455,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
456,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
457,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
458,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
459,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
460,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
461,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
462,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
463,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
464,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
465,P6OITT01,International investment position BPM6 > Other investment > Total > Net
466,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
467,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
468,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
469,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
470,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
471,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
472,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
473,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
474,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
475,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
476,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
477,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
478,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
479,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
480,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
481,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
482,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
483,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
484,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
485,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
486,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
487,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
488,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
489,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
490,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
491,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
492,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
493,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
494,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
495,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
496,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
497,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
498,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
499,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
500,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
501,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
502,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
503,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
504,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
505,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
506,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
507,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
508,IRLTLT01,Interest Rates > Long-term government bond yields > 10-year > Main (including benchmark)
