,id,name
320,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
321,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
322,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
323,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
324,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
325,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
326,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
327,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
328,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
329,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
330,PWCPSE01,Price Weights > Consumer Prices > Services > Total
331,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
332,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
333,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
334,PWCP0800,Price Weights > Consumer Prices > Communication > Total
335,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
336,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
337,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
338,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
339,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
340,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
341,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
342,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
343,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
344,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
345,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
346,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
347,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
348,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
349,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
350,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
351,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
352,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
353,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
354,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
355,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
356,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
357,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
358,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
359,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
360,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
361,PWCP0000,Price Weights > Consumer Prices > All items > Total
362,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
363,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
364,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
365,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
366,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
367,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
368,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
369,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
370,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
371,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
372,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
373,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
374,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
375,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
376,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
377,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
378,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
379,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
380,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
381,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
382,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
383,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
384,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
385,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
386,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
387,PWCP0700,Price Weights > Consumer Prices > Transport > Total
388,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
389,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
390,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
391,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
392,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
393,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
394,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
395,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
396,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
397,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
398,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
399,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
400,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
401,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
402,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
403,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
404,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
405,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
406,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
407,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
408,PWHP0000,Price Weights > Harmonised Prices > All items > Total
409,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
410,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
411,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
412,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
413,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
414,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
415,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
416,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
417,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
418,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
419,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
420,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
421,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
422,PWHP0600,Price Weights > Harmonised Prices > Health > Total
423,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
424,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
425,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
426,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
427,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
428,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
429,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
430,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
431,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
432,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
433,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
434,PWCP1000,Price Weights > Consumer Prices > Education > Total
435,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
436,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
437,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
438,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
439,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
440,PWCP0600,Price Weights > Consumer Prices > Health > Total
441,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
442,PWHP1000,Price Weights > Harmonised Prices > Education > Total
443,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
444,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
445,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
446,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
447,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
448,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
449,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
450,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
451,PRMITO01,Production > Mining > Total mining > Total
452,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
453,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
454,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
455,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
456,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
457,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
458,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
459,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
460,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
461,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
462,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
463,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
464,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
465,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
466,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
467,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
468,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
469,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
470,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
471,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
472,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
473,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
474,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
475,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
476,P6OITT01,International investment position BPM6 > Other investment > Total > Net
477,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
478,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
479,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
480,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
481,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
482,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
483,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
484,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
485,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
486,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
487,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
488,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
489,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
490,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
491,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
492,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
493,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
494,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
495,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
496,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
497,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
498,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
499,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
500,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
501,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
502,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
503,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
504,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
505,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
506,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
507,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
508,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
509,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
510,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
511,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
512,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
513,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
