,id,name
323,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
324,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
325,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
326,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
327,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
328,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
329,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
330,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
331,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
332,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
333,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
334,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
335,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
336,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
337,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
338,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
339,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
340,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
341,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
342,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
343,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
344,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
345,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
346,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
347,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
348,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
349,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
350,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
351,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
352,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
353,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
354,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
355,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
356,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
357,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
358,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
359,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
360,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
361,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
362,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
363,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
364,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
365,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
366,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
367,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
368,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
369,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
370,PWCP0600,Price Weights > Consumer Prices > Health > Total
371,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
372,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
373,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
374,PWCP0700,Price Weights > Consumer Prices > Transport > Total
375,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
376,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
377,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
378,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
379,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
380,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
381,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
382,PWCP0800,Price Weights > Consumer Prices > Communication > Total
383,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
384,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
385,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
386,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
387,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
388,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
389,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
390,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
391,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
392,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
393,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
394,PWCP1000,Price Weights > Consumer Prices > Education > Total
395,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
396,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
397,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
398,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
399,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
400,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
401,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
402,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
403,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
404,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
405,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
406,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
407,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
408,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
409,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
410,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
411,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
412,PWCPSE01,Price Weights > Consumer Prices > Services > Total
413,PWHP0000,Price Weights > Harmonised Prices > All items > Total
414,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
415,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
416,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
417,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
418,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
419,PWHP0600,Price Weights > Harmonised Prices > Health > Total
420,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
421,PWCP0000,Price Weights > Consumer Prices > All items > Total
422,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
423,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
424,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
425,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
426,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
427,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
428,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
429,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
430,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
431,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
432,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
433,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
434,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
435,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
436,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
437,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
438,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
439,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
440,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
441,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
442,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
443,PWHP1000,Price Weights > Harmonised Prices > Education > Total
444,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
445,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
446,PRMNCG01,Production > Manufacturing > Consumer goods > Total
447,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
448,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
449,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
450,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
451,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
452,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
453,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
454,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
455,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
456,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
457,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
458,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
459,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
460,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
461,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
462,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
463,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
464,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
465,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
466,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
467,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
468,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
469,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
470,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
471,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
472,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
473,P6OITT01,International investment position BPM6 > Other investment > Total > Net
474,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
475,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
476,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
477,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
478,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
479,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
480,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
481,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
482,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
483,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
484,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
485,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
486,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
487,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
488,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
489,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
490,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
491,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
492,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
493,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
494,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
495,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
496,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
497,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
498,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
499,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
500,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
501,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
502,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
503,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
504,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
505,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
506,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
507,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
508,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
509,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
510,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
511,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
512,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
