,id,name
322,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
323,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
324,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
325,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
326,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
327,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
328,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
329,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
330,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
331,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
332,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
333,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
334,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
335,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
336,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
337,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
338,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
339,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
340,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
341,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
342,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
343,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
344,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
345,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
346,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
347,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
348,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
349,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
350,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
351,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
352,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
353,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
354,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
355,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
356,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
357,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
358,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
359,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
360,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
361,PRMNCG01,Production > Manufacturing > Consumer goods > Total
362,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
363,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
364,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
365,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
366,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
367,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
368,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
369,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
370,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
371,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
372,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
373,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
374,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
375,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
376,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
377,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
378,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
379,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
380,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
381,PWCP0600,Price Weights > Consumer Prices > Health > Total
382,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
383,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
384,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
385,PWCP0700,Price Weights > Consumer Prices > Transport > Total
386,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
387,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
388,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
389,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
390,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
391,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
392,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
393,PWCP0800,Price Weights > Consumer Prices > Communication > Total
394,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
395,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
396,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
397,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
398,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
399,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
400,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
401,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
402,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
403,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
404,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
405,PWCP1000,Price Weights > Consumer Prices > Education > Total
406,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
407,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
408,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
409,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
410,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
411,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
412,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
413,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
414,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
415,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
416,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
417,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
418,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
419,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
420,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
421,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
422,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
423,PWCPSE01,Price Weights > Consumer Prices > Services > Total
424,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
425,PWHP0000,Price Weights > Harmonised Prices > All items > Total
426,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
427,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
428,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
429,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
430,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
431,PWHP0600,Price Weights > Harmonised Prices > Health > Total
432,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
433,PWCP0000,Price Weights > Consumer Prices > All items > Total
434,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
435,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
436,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
437,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
438,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
439,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
440,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
441,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
442,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
443,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
444,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
445,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
446,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
447,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
448,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
449,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
450,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
451,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
452,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
453,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
454,PWHP1000,Price Weights > Harmonised Prices > Education > Total
455,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
456,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
457,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
458,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
459,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
460,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
461,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
462,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
463,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
464,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
465,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
466,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
467,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
468,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
469,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
470,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
471,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
472,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
473,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
474,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
475,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
476,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
477,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
478,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
479,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
480,P6OITT01,International investment position BPM6 > Other investment > Total > Net
481,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
482,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
483,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
484,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
485,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
486,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
487,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
488,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
489,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
490,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
491,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
492,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
493,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
494,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
495,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
496,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
497,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
498,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
499,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
500,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
501,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
502,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
503,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
504,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
505,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
506,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
507,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
508,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
509,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
510,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
511,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
512,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
513,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
