,id,name
319,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
320,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
321,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
322,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
323,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
324,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
325,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
326,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
327,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
328,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
329,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
330,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
331,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
332,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
333,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
334,PWCP0800,Price Weights > Consumer Prices > Communication > Total
335,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
336,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
337,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
338,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
339,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
340,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
341,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
342,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
343,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
344,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
345,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
346,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
347,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
348,PWCP0700,Price Weights > Consumer Prices > Transport > Total
349,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
350,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
351,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
352,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
353,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
354,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
355,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
356,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
357,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
358,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
359,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
360,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
361,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
362,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
363,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
364,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
365,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
366,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
367,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
368,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
369,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
370,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
371,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
372,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
373,PWHP0000,Price Weights > Harmonised Prices > All items > Total
374,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
375,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
376,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
377,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
378,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
379,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
380,PWHP0600,Price Weights > Harmonised Prices > Health > Total
381,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
382,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
383,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
384,PWCP0600,Price Weights > Consumer Prices > Health > Total
385,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
386,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
387,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
388,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
389,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
390,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
391,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
392,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
393,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
394,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
395,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
396,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
397,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
398,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
399,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
400,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
401,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
402,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
403,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
404,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
405,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
406,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
407,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
408,PWCP1000,Price Weights > Consumer Prices > Education > Total
409,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
410,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
411,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
412,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
413,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
414,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
415,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
416,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
417,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
418,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
419,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
420,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
421,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
422,PWHP1000,Price Weights > Harmonised Prices > Education > Total
423,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
424,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
425,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
426,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
427,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
428,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
429,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
430,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
431,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
432,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
433,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
434,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
435,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
436,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
437,SLRTCR03,Sales > Retail trade > Car registration > Passenger cars
438,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
439,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
440,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
441,P6OITT01,International investment position BPM6 > Other investment > Total > Net
442,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
443,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
444,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
445,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
446,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
447,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
448,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
449,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
450,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
451,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
452,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
453,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
454,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
455,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
456,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
457,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
458,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
459,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
460,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
461,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
462,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
463,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
464,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
465,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
466,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
467,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
468,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
469,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
470,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
471,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
472,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
473,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
474,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
475,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
476,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
477,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
478,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
479,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
480,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
481,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
482,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
483,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
484,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
485,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
486,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
487,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
488,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
489,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
490,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
491,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
492,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
493,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
494,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
495,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
496,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
497,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
498,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
499,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
