,id,name
317,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
318,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
319,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
320,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
321,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
322,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
323,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
324,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
325,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
326,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
327,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
328,PWCPSE01,Price Weights > Consumer Prices > Services > Total
329,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
330,PWCP0000,Price Weights > Consumer Prices > All items > Total
331,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
332,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
333,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
334,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
335,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
336,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
337,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
338,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
339,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
340,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
341,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
342,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
343,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
344,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
345,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
346,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
347,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
348,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
349,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
350,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
351,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
352,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
353,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
354,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
355,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
356,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
357,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
358,P6OITT01,International investment position BPM6 > Other investment > Total > Net
359,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
360,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
361,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
362,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
363,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
364,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
365,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
366,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
367,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
368,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
369,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
370,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
371,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
372,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
373,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
374,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
375,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
376,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
377,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
378,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
379,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
380,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
381,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
382,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
383,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
384,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
385,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
386,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
387,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
388,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
389,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
390,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
391,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
392,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
393,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
394,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
