,id,name
319,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
320,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
321,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
322,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
323,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
324,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
325,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
326,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
327,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
328,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
329,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
330,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
331,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
332,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
333,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
334,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
335,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
336,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
337,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
338,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
339,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
340,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
341,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
342,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
343,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
344,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
345,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
346,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
347,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
348,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
349,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
350,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
351,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
352,P6OITT01,International investment position BPM6 > Other investment > Total > Net
353,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
354,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
355,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
356,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
357,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
358,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
359,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
360,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
361,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
362,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
363,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
364,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
365,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
366,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
367,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
368,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
369,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
370,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
371,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
372,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
373,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
374,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
375,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
376,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
377,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
378,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
379,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
380,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
381,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
382,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
383,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
384,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
385,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
386,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
387,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
388,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
