,id,name
320,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
321,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
322,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
323,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
324,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
325,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
326,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
327,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
328,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
329,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
330,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
331,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
332,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
333,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
334,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
335,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
336,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
337,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
338,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
339,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
340,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
341,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
342,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
343,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
344,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
345,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
346,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
347,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
348,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
349,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
350,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
351,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
352,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
353,PWCP0600,Price Weights > Consumer Prices > Health > Total
354,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
355,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
356,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
357,PWCP0700,Price Weights > Consumer Prices > Transport > Total
358,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
359,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
360,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
361,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
362,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
363,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
364,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
365,PWCP0800,Price Weights > Consumer Prices > Communication > Total
366,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
367,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
368,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
369,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
370,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
371,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
372,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
373,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
374,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
375,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
376,PWCP1000,Price Weights > Consumer Prices > Education > Total
377,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
378,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
379,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
380,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
381,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
382,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
383,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
384,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
385,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
386,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
387,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
388,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
389,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
390,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
391,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
392,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
393,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
394,PWCPSE01,Price Weights > Consumer Prices > Services > Total
395,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
396,PWCP0000,Price Weights > Consumer Prices > All items > Total
397,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
398,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
399,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
400,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
401,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
402,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
403,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
404,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
405,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
406,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
407,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
408,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
409,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
410,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
411,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
412,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
413,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
414,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
415,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
416,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
417,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
418,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
419,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
420,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
421,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
422,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
423,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
424,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
425,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
426,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
427,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
428,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
429,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
430,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
431,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
432,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
433,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
434,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
435,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
436,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
437,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
438,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
439,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
440,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
441,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
442,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
443,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
444,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
445,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
446,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
447,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
448,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
449,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
450,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
451,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
452,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
453,P6OITT01,International investment position BPM6 > Other investment > Total > Net
454,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
455,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
456,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
457,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
458,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
459,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
460,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
461,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
462,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
463,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
464,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
465,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
466,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
