,id,name
319,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
320,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
321,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
322,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
323,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
324,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
325,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
326,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
327,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
328,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
329,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
330,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
331,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
332,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
333,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
334,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
335,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
336,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
337,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
338,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
339,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
340,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
341,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
342,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
343,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
344,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
345,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
346,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
347,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
348,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
349,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
350,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
351,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
352,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
353,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
354,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
355,PWCP0000,Price Weights > Consumer Prices > All items > Total
356,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
357,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
358,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
359,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
360,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
361,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
362,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
363,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
364,PWCPSE01,Price Weights > Consumer Prices > Services > Total
365,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
366,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
367,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
368,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
369,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
370,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
371,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
372,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
373,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
374,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
375,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
376,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
377,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
378,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
379,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
380,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
381,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
382,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
383,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
384,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
385,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
386,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
387,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
388,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
389,PWCP0700,Price Weights > Consumer Prices > Transport > Total
390,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
391,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
392,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
393,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
394,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
395,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
396,PWCP0800,Price Weights > Consumer Prices > Communication > Total
397,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
398,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
399,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
400,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
401,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
402,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
403,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
404,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
405,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
406,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
407,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
408,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
409,PWHP1000,Price Weights > Harmonised Prices > Education > Total
410,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
411,PWHP0600,Price Weights > Harmonised Prices > Health > Total
412,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
413,PWCP0600,Price Weights > Consumer Prices > Health > Total
414,PWCP1000,Price Weights > Consumer Prices > Education > Total
415,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
416,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
417,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
418,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
419,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
420,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
421,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
422,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
423,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
424,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
425,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
426,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
427,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
428,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
429,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
430,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
431,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
432,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
433,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
434,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
435,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
436,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
437,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
438,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
439,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
440,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
441,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
442,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
443,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
444,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
445,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
446,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
447,PWHP0000,Price Weights > Harmonised Prices > All items > Total
448,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
449,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
450,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
451,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
452,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
453,PRMITO01,Production > Mining > Total mining > Total
454,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
455,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
456,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
457,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
458,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
459,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
460,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
461,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
462,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
463,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
464,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
465,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
466,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
467,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
468,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
469,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
470,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
471,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
472,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
473,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
474,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
475,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
476,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
477,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
478,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
479,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
480,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
481,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
482,P6OITT01,International investment position BPM6 > Other investment > Total > Net
483,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
484,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
485,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
486,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
487,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
488,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
489,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
490,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
491,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
492,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
493,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
494,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
495,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
496,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
497,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
498,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
499,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
500,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
501,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
502,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
503,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
504,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
505,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
506,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
507,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
508,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
509,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
510,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
511,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
512,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
513,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
514,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
515,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
516,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
