,id,name
322,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
323,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
324,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
325,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
326,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
327,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
328,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
329,PWCP0800,Price Weights > Consumer Prices > Communication > Total
330,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
331,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
332,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
333,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
334,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
335,PWCPSE01,Price Weights > Consumer Prices > Services > Total
336,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
337,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
338,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
339,PWHP0000,Price Weights > Harmonised Prices > All items > Total
340,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
341,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
342,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
343,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
344,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
345,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
346,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
347,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
348,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
349,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
350,B6CRSE03,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Goods and Services
351,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
352,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
353,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
354,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
355,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
356,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
357,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
358,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
359,PWCP0700,Price Weights > Consumer Prices > Transport > Total
360,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
361,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
362,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
363,B6CRSE02,Balance of payments BPM6 > Current account Credits > Services > Total Credits as % of Current account
364,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
365,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
366,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
367,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
368,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
369,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
370,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
371,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
372,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
373,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
374,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
375,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
376,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
377,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
378,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
379,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
380,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
381,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
382,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
383,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
384,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
385,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
386,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
387,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
388,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
389,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
390,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
391,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
392,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
393,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
394,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
395,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
396,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
397,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
398,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
399,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
400,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
401,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
402,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
403,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
404,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
405,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
406,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
407,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
408,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
409,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
410,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
411,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
412,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
413,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
414,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
415,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
416,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
417,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
418,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
419,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
420,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
421,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
422,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
423,PWCP0600,Price Weights > Consumer Prices > Health > Total
424,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
425,PWHP0600,Price Weights > Harmonised Prices > Health > Total
426,PWCP1000,Price Weights > Consumer Prices > Education > Total
427,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
428,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
429,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
430,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
431,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
432,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
433,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
434,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
435,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
436,PWHP1000,Price Weights > Harmonised Prices > Education > Total
437,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
438,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
439,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
440,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
441,PWCP0000,Price Weights > Consumer Prices > All items > Total
442,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
443,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
444,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
445,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
446,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
447,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
448,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
449,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
450,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
451,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
452,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
453,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
454,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
455,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
456,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
457,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
458,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
459,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
460,P6OITT01,International investment position BPM6 > Other investment > Total > Net
461,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
462,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
463,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
464,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
465,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
466,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
467,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
468,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
469,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
470,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
471,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
472,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
473,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
474,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
475,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
476,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
477,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
478,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
479,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
480,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
481,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
482,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
483,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
484,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
485,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
486,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
487,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
488,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
489,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
490,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
491,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
492,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
493,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
494,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
495,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
496,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
497,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
498,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
