,id,name
321,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
322,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
323,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
324,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
325,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
326,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
327,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
328,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
329,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
330,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
331,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
332,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
333,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
334,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
335,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
336,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
337,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
338,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
339,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
340,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
341,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
342,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
343,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
344,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
345,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
346,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
347,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
348,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
349,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
350,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
351,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
352,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
353,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
354,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
355,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
356,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
357,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
358,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
359,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
360,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
361,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
362,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
363,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
364,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
365,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
366,PWHP0600,Price Weights > Harmonised Prices > Health > Total
367,PWHP1000,Price Weights > Harmonised Prices > Education > Total
368,PWCP0600,Price Weights > Consumer Prices > Health > Total
369,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
370,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
371,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
372,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
373,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
374,PWCP1000,Price Weights > Consumer Prices > Education > Total
375,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
376,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
377,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
378,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
379,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
380,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
381,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
382,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
383,PWHP0000,Price Weights > Harmonised Prices > All items > Total
384,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
385,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
386,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
387,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
388,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
389,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
390,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
391,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
392,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
393,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
394,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
395,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
396,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
397,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
398,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
399,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
400,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
401,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
402,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
403,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
404,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
405,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
406,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
407,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
408,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
409,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
410,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
411,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
412,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
413,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
414,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
415,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
416,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
417,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
418,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
419,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
420,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
421,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
422,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
423,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
424,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
425,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
426,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
427,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
428,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
429,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
430,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
431,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
432,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
433,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
434,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
435,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
436,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
437,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
438,PWCP0700,Price Weights > Consumer Prices > Transport > Total
439,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
440,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
441,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
442,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
443,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
444,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
445,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
446,PWCP0800,Price Weights > Consumer Prices > Communication > Total
447,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
448,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
449,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
450,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
451,PWCP0000,Price Weights > Consumer Prices > All items > Total
452,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
453,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
454,PWCPSE01,Price Weights > Consumer Prices > Services > Total
455,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
456,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
457,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
458,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
459,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
460,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
461,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
462,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
463,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
464,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
465,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
466,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
467,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
468,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
469,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
470,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
471,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
472,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
473,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
474,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
475,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
476,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
477,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
478,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
479,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
480,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
481,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
482,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
483,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
484,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
485,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
486,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
487,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
488,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
489,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
490,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
491,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
492,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
493,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
494,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
495,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
496,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
497,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
498,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
499,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
500,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
501,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
502,P6OITT01,International investment position BPM6 > Other investment > Total > Net
503,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
504,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
505,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
506,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
507,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
508,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
509,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
510,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
511,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
512,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
513,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
514,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
515,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
516,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
517,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
518,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
