,id,name
322,PRMNIG01,Production > Manufacturing > Intermediate goods > Total
323,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
324,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
325,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
326,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
327,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
328,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
329,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
330,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
331,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
332,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
333,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
334,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
335,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
336,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
337,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
338,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
339,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
340,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
341,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
342,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
343,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
344,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
345,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
346,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
347,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
348,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
349,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
350,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
351,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
352,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
353,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
354,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
355,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
356,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
357,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
358,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
359,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
360,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
361,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
362,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
363,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
364,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
365,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
366,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
367,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
368,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
369,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
370,P6OITT01,International investment position BPM6 > Other investment > Total > Net
371,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
372,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
373,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
374,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
375,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
376,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
377,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
378,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
379,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
380,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
381,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
382,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
383,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
384,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
385,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
386,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
387,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
388,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
389,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
390,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
391,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
392,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
393,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
394,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
395,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
