,id,name
322,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
323,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
324,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
325,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
326,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
327,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
328,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
329,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
330,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
331,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
332,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
333,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
334,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
335,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
336,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
337,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
338,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
339,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
340,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
341,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
342,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
343,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
344,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
345,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
346,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
347,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
348,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
349,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
350,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
351,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
352,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
353,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
354,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
355,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
356,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
357,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
358,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
359,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
360,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
361,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
362,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
363,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
364,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
365,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
366,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
367,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
368,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
369,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
370,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
371,P6OITT01,International investment position BPM6 > Other investment > Total > Net
372,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
373,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
374,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
375,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
376,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
377,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
378,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
379,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
380,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
381,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
382,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
383,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
384,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
385,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
386,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
387,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
