,id,name
322,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
323,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
324,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
325,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
326,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
327,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
328,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
329,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
330,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
331,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
332,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
333,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
334,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
335,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
336,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
337,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
338,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
339,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
340,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
341,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
342,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
343,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
344,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
345,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
346,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
347,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
348,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
349,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
350,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
351,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
352,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
353,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
354,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
355,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
356,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
357,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
358,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
359,P6OITT01,International investment position BPM6 > Other investment > Total > Net
