,id,name
320,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
321,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
322,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
323,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
324,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
325,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
326,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
327,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
328,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
329,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
330,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
331,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
332,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
333,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
334,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
335,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
336,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
337,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
338,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
339,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
340,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
341,PWCP0700,Price Weights > Consumer Prices > Transport > Total
342,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
343,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
344,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
345,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
346,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
347,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
348,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
349,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
350,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
351,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
352,PWCP0000,Price Weights > Consumer Prices > All items > Total
353,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
354,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
355,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
356,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
357,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
358,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
359,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
360,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
361,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
362,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
363,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
364,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
365,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
366,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
367,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
368,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
369,PWHP0000,Price Weights > Harmonised Prices > All items > Total
370,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
371,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
372,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
373,PWCP0800,Price Weights > Consumer Prices > Communication > Total
374,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
375,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
376,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
377,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
378,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
379,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
380,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
381,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
382,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
383,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
384,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
385,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
386,PWCPSE01,Price Weights > Consumer Prices > Services > Total
387,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
388,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
389,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
390,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
391,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
392,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
393,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
394,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
395,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
396,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
397,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
398,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
399,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
400,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
401,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
402,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
403,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
404,PWHP1000,Price Weights > Harmonised Prices > Education > Total
405,PWCP0600,Price Weights > Consumer Prices > Health > Total
406,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
407,PWHP0600,Price Weights > Harmonised Prices > Health > Total
408,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
409,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
410,PWCP1000,Price Weights > Consumer Prices > Education > Total
411,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
412,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
413,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
414,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
415,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
416,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
417,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
418,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
419,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
420,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
421,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
422,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
423,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
424,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
425,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
426,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
427,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
428,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
429,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
430,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
431,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
432,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
433,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
434,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
435,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
436,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
437,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
438,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
439,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
440,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
441,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
442,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
443,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
444,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
445,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
446,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
447,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
448,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
449,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
450,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
451,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
452,BSCICP02,Business tendency surveys (manufacturing) > Confidence indicators > Composite indicators > National indicator
453,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
454,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
455,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
456,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
457,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
458,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
459,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
460,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
461,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
462,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
463,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
464,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
465,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
466,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
467,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
468,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
469,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
470,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
471,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
472,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
473,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
474,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
475,P6OITT01,International investment position BPM6 > Other investment > Total > Net
476,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
477,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
478,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
479,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
480,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
481,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
482,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
483,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
484,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
485,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
486,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
487,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
488,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
489,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
490,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
491,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
492,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
493,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
494,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
495,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
496,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
497,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
498,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
499,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
500,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
501,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
502,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
503,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
504,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
505,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
506,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
507,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
508,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
509,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
510,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
511,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
512,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
513,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
514,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
515,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
