,id,name
320,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
321,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
322,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
323,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
324,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
325,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
326,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
327,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
328,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
329,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
330,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
331,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
332,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
333,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
334,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
335,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
336,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
337,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
338,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
339,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
340,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
341,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
342,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
343,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
344,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
345,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
346,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
347,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
348,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
349,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
350,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
351,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
352,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
353,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
354,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
