,id,name
317,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
318,PWCP1000,Price Weights > Consumer Prices > Education > Total
319,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
320,PWCP0600,Price Weights > Consumer Prices > Health > Total
321,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
322,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
323,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
324,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
325,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
326,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
327,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
328,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
329,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
330,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
331,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
332,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
333,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
334,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
335,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
336,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
337,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
338,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
339,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
340,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
341,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
342,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
343,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
344,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
345,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
346,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
347,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
348,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
349,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
350,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
351,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
352,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
353,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
354,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
355,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
356,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
357,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
358,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
359,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
360,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
361,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
362,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
363,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
364,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
365,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
366,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
367,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
368,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
369,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
370,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
371,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
372,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
373,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
374,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
375,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
376,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
377,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
378,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
379,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
380,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
381,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
382,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
383,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
384,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
385,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
386,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
387,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
388,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
389,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
390,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
391,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
392,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
393,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
394,P6OITT01,International investment position BPM6 > Other investment > Total > Net
395,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
396,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
397,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
398,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
399,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
400,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
401,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
402,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
403,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
404,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
405,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
406,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
407,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
408,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
409,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
410,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
411,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
412,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
413,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
414,PWCPSE01,Price Weights > Consumer Prices > Services > Total
415,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
416,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
