,id,name
316,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
317,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
318,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
319,PWCP0800,Price Weights > Consumer Prices > Communication > Total
320,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
321,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
322,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
323,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
324,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
325,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
326,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
327,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
328,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
329,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
330,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
331,PWCP1000,Price Weights > Consumer Prices > Education > Total
332,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
333,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
334,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
335,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
336,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
337,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
338,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
339,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
340,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
341,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
342,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
343,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
344,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
345,PWCPSE01,Price Weights > Consumer Prices > Services > Total
346,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
347,PWCP0000,Price Weights > Consumer Prices > All items > Total
348,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
349,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
350,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
351,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
352,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
353,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
354,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
355,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
356,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
357,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
358,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
359,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
360,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
361,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
362,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
363,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
364,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
365,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
366,LOCOSKOR,Leading Indicators OECD > Component series > Stocks > Original series
367,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
368,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
369,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
370,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
371,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
372,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
373,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
374,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
375,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
376,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
377,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
378,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
379,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
380,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
381,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
382,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
383,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
384,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
385,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
386,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
387,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
388,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
389,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
390,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
391,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
392,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
393,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
394,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
395,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
396,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
397,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
398,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
399,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
400,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
401,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
402,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
403,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
404,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
405,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
406,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
407,P6OITT01,International investment position BPM6 > Other investment > Total > Net
408,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
409,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
410,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
411,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
412,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
413,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
414,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
415,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
416,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
417,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
418,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
