,id,name
323,B6CADB01,Balance of payments BPM6 > Capital account > Capital account Debits > Gross acquisitions of non-produced non-financial assets Debits
324,B6CACR01,Balance of payments BPM6 > Capital account > Capital account Credits > Gross disposals of non-produced non-financial assets Credits
325,B6CATT01,Balance of payments BPM6 > Capital account > Capital account Balance > Gross acquisitions/disposals of non-produced non-financial assets Balance
326,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
327,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
328,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
329,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
330,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
331,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
332,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
333,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
334,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
335,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
336,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
337,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
338,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
339,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
340,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
341,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
342,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
343,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
344,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
345,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
346,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
347,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
348,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
349,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
350,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
351,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
352,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
353,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
354,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
355,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
356,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
357,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
358,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
359,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
360,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
361,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
362,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
363,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
364,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
365,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
366,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
367,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
368,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
369,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
370,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
371,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
372,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
373,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
374,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
375,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
376,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
377,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
378,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
379,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
380,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
381,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
382,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
383,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
384,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
385,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
386,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
387,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
388,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
389,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
390,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
391,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
392,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
393,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
394,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
395,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
396,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
397,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
398,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
399,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
400,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
401,P6OITT01,International investment position BPM6 > Other investment > Total > Net
402,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
403,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
404,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
405,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
406,CP180430,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance, repairs & security of the dwellings"
407,CP180420,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing"
408,CP180450,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
409,CP180410,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
410,CP18GRGO,Consumer Price Index > COICOP 2018 > OECD Groups > Goods
411,CP181100,Consumer Price Index > COICOP 2018 > Restaurants and accommodation services (COICOP 11) > Total
412,CP181300,"Consumer Price Index > COICOP 2018 > Personal care, social protection, miscellaneous goods & services (COICOP 13 > Total"
413,CP18GRLE,Consumer Price Index > COICOP 2018 > OECD Groups > All items non-food non-energy
414,CP18GRL1,Consumer Price Index > COICOP 2018 > OECD Groups > Services less housing
415,CP18GREN,Consumer Price Index > COICOP 2018 > OECD Groups > Energy
416,CP181200,Consumer Price Index > COICOP 2018 > Insurance and financial services (COICOP 12) > Total
417,CP180200,"Consumer Price Index > COICOP 2018 > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
418,CP180440,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
419,CP18GRH1,Consumer Price Index > COICOP 2018 > OECD Groups > Housing
420,CP180300,Consumer Price Index > COICOP 2018 > Clothing and footwear (COICOP 03) > Total
421,CP180400,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
422,CP180500,"Consumer Price Index > COICOP 2018 > Furnishings, household equipment and routine household maintenance (COICOP > Total"
423,CP180900,"Consumer Price Index > COICOP 2018 > Recreation, sport and culture  (COICOP 09) > Total"
424,CP180100,Consumer Price Index > COICOP 2018 > Food and non-Alcoholic beverages (COICOP 01) > Total
425,CP181000,Consumer Price Index > COICOP 2018 > Education services (COICOP 10) > Total
426,CP180800,Consumer Price Index > COICOP 2018 > Information and communication (COICOP 08) > Total
427,CP180700,Consumer Price Index > COICOP 2018 > Transport (COICOP 07) > Total
428,CP180600,Consumer Price Index > COICOP 2018 > Health (COICOP 06) > Total
429,CP18ALTT,Consumer Price Index > COICOP 2018 > All items > All items
430,CP18GRSE,Consumer Price Index > COICOP 2018 > OECD Groups > Services
