,id,name
317,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
318,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
319,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
320,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
321,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
322,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
323,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
324,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
325,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
326,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
327,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
328,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
329,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
330,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
331,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
332,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
333,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
334,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
335,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
336,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
337,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
338,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
339,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
340,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
341,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
342,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
343,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
344,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
345,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
346,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
347,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
348,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
349,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
350,PWCP0700,Price Weights > Consumer Prices > Transport > Total
351,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
352,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
353,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
354,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
355,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
356,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
357,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
358,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
359,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
360,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
361,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
362,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
363,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
364,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
365,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
366,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
367,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
368,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
369,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
370,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
371,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
372,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
373,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
374,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
375,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
376,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
377,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
378,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
379,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
380,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
381,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
382,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
383,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
384,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
385,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
386,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
387,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
388,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
389,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
390,P6OITT01,International investment position BPM6 > Other investment > Total > Net
391,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
392,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
393,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
394,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
395,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
396,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
397,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
398,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
399,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
400,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
401,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
402,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
403,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
404,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
405,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
406,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
407,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
408,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
409,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
410,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
411,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
412,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
