,id,name
318,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
319,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
320,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
321,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
322,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
323,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
324,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
325,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
326,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
327,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
328,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
329,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
330,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
331,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
332,PWCP0800,Price Weights > Consumer Prices > Communication > Total
333,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
334,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
335,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
336,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
337,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
338,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
339,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
340,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
341,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
342,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
343,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
344,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
345,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
346,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
347,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
348,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
349,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
350,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
351,PWCP0600,Price Weights > Consumer Prices > Health > Total
352,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
353,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
354,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
355,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
356,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
357,PWCP1000,Price Weights > Consumer Prices > Education > Total
358,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
359,B6EOTT01,Balance of payments BPM6 > Net errors and omissions > Net errors and omissions > Net errors and omissions Balance
360,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
361,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
362,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
363,PISPFG01,Producer Prices Index > Stage of processing > Finished goods > Total
364,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
365,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
366,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
367,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
368,P6OITT01,International investment position BPM6 > Other investment > Total > Net
369,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
370,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
371,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
372,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
373,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
374,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
375,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
376,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
377,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
378,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
379,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
380,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
381,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
382,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
383,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
384,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
385,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
386,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
387,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
388,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
389,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
390,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
391,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
392,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
393,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
394,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
395,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
396,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
397,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
398,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
399,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
400,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
401,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
402,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
403,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
404,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
