,id,name
321,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
322,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
323,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
324,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
325,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
326,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
327,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
328,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
329,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
330,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
331,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
332,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
333,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
334,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
335,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
336,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
337,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
338,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
339,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
340,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
341,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
342,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
343,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
344,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
345,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
346,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
347,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
348,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
349,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
350,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
351,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
352,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
353,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
354,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
355,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
