,id,name
321,PRMITO01,Production > Mining > Total mining > Total
322,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
323,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
324,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
325,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
326,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
327,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
328,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
329,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
330,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
331,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
332,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
333,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
334,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
335,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
336,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
337,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
338,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
339,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
340,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
341,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
342,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
343,PRMNCG01,Production > Manufacturing > Consumer goods > Total
344,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
345,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
346,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
347,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
348,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
349,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
350,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
351,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
352,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
353,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
354,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
355,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
356,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
357,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
358,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
359,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
360,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
361,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
362,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
363,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
364,P6OITT01,International investment position BPM6 > Other investment > Total > Net
365,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
366,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
367,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
368,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
369,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
370,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
371,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
372,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
373,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
374,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
375,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
376,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
377,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
378,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
379,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
380,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
381,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
382,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
383,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
384,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
385,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
386,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
387,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
388,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
389,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
390,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
391,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
392,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
393,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
394,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
395,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
396,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
397,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
398,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
399,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
400,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
401,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
402,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
403,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
404,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
405,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
406,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
407,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
408,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
409,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
410,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
411,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
412,CPHP0300,Consumer Price Index > Harmonised prices > Clothing and footwear (COICOP 03) > Total
413,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
414,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
415,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
416,BVDEFT02,Business tendency surveys (services) > Demand evolution > Future tendency > National indicator
417,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
418,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
419,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
