,id,name
323,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
324,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
325,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
326,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
327,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
328,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
329,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
330,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
331,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
332,PRMNCG01,Production > Manufacturing > Consumer goods > Total
333,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
334,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
335,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
336,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
337,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
338,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
339,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
340,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
341,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
342,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
343,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
344,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
345,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
346,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
347,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
348,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
349,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
350,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
351,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
352,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
353,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
354,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
355,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
356,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
357,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
358,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
359,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
360,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
361,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
362,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
363,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
364,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
365,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
366,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
367,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
368,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
369,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
370,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
371,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
372,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
373,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
374,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
375,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
376,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
377,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
378,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
379,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
380,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
381,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
382,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
383,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
384,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
385,P6OITT01,International investment position BPM6 > Other investment > Total > Net
386,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
387,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
388,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
389,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
390,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
391,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
392,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
393,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
394,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
395,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
