,id,name
313,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
314,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
315,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
316,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
317,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
318,PWCP0800,Price Weights > Consumer Prices > Communication > Total
319,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
320,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
321,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
322,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
323,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
324,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
325,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
326,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
327,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
328,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
329,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
330,PWCP1000,Price Weights > Consumer Prices > Education > Total
331,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
332,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
333,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
334,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
335,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
336,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
337,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
338,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
339,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
340,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
341,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
342,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
343,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
344,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
345,PWCP0000,Price Weights > Consumer Prices > All items > Total
346,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
347,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
348,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
349,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
350,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
351,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
352,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
353,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
354,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
355,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
356,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
357,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
358,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
359,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
360,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
361,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
362,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
363,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
364,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
365,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
366,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
367,PWCPSE01,Price Weights > Consumer Prices > Services > Total
368,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
369,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
370,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
371,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
372,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
373,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
374,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
375,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
376,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
377,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
378,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
379,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
380,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
381,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
382,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
383,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
384,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
385,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
386,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
387,P6OITT01,International investment position BPM6 > Other investment > Total > Net
388,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
389,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
390,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
391,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
392,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
393,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
394,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
395,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
396,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
397,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
398,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
399,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
400,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
401,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
402,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
403,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
404,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
405,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
406,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
407,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
408,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
409,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
410,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
411,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
412,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
413,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
414,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
415,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
416,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
417,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
418,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
419,B6CRTD20,Balance of payments BPM6 > Current account Credits > Goods > Net exports of goods under merchanting Credits
420,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
421,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
422,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
423,B6BLTD20,Balance of payments BPM6 > Current account Balance > Goods > Net exports of goods under merchanting Balance
