,id,name
314,PWHP0620,Price Weights > Harmonised Prices > Health > Out-patient services
315,PWHP092G,"Price Weights > Harmonised Prices > Recreation and culture > Major dur. for indoor & outdoor recreation,  musical instruments (09.2.1_2)"
316,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
317,PWHP0932,"Price Weights > Harmonised Prices > Recreation and culture > Equipment for sport, camping and open-air recreation"
318,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
319,PWHP0915,"Price Weights > Harmonised Prices > Recreation and culture > Repair of audio-visual, photographic and information processing equipment"
320,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
321,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
322,PWHP0443,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Sewerage collection"
323,PWHP082G,Price Weights > Harmonised Prices > Communication > Telephone and telefax equipment & services (08.2_3)
324,PWHP0451,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
325,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
326,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
327,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
328,PWHP0723,Price Weights > Harmonised Prices > Transport > Maintenance and repair of personal transport equipment
329,PWHP0731,Price Weights > Harmonised Prices > Transport > Passenger transport by railway
330,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
331,PWHP1110,Price Weights > Harmonised Prices > Restaurants and hotels > Catering services
332,PWHP0452,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
333,PWHP0910,"Price Weights > Harmonised Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
334,PWHP0913,Price Weights > Harmonised Prices > Recreation and culture > Information processing equipment
335,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
336,PWHP0810,Price Weights > Harmonised Prices > Communication > Postal services
337,PWHP0830,Price Weights > Harmonised Prices > Communication > Telephone and telefax services
338,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
339,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
340,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
341,PWHP071G,"Price Weights > Harmonised Prices > Transport > Motor cycles, bicycles and animal drawn vehicles (07.1.2_3_4)"
342,PWHP0722,Price Weights > Harmonised Prices > Transport > Fuels and lubricants for personal transport equipment
343,PWHP1230,Price Weights > Harmonised Prices > Miscellaneous goods and services > Personal effects n.e.c.
344,PWHP0730,Price Weights > Harmonised Prices > Transport > Transport services
345,PWHP0513,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Repair of furniture, furnishings and floor coverings"
346,PWHPSE01,Price Weights > Harmonised Prices > Services (overall index excluding goods) > Total
347,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
348,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
349,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
350,PWHP1120,Price Weights > Harmonised Prices > Restaurants and hotels > Accommodation services
351,PWHP1210,Price Weights > Harmonised Prices > Miscellaneous goods and services > Personal care
352,PWHP0455,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
353,PWHP0510,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
354,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
355,PWHP0931,"Price Weights > Harmonised Prices > Recreation and culture > Games, toys and hobbies"
356,PWHP093G,"Price Weights > Harmonised Prices > Recreation and culture > Pets, related products & veterinary and other services for pets (09.3.4_5)"
357,PWHP0942,Price Weights > Harmonised Prices > Recreation and culture > Cultural services
358,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
359,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
360,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
361,PWHP1270,Price Weights > Harmonised Prices > Miscellaneous goods and services > Other services n.e.c.
362,PWHP0611,Price Weights > Harmonised Prices > Health > Pharmaceutical products
363,PWHP1250,Price Weights > Harmonised Prices > Miscellaneous goods and services > Insurance
364,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
365,PWHP1254,Price Weights > Harmonised Prices > Miscellaneous goods and services > Insurance connected with transport
366,PWHP0560,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
367,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
368,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
369,PWHP0912,Price Weights > Harmonised Prices > Recreation and culture > Photographic and cinematographic equipment and optical instruments
370,PWHP0952,Price Weights > Harmonised Prices > Recreation and culture > Newspapers and periodicals
371,LREM74TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > All persons
372,LFEM55FE,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Females
373,LRAC74MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Males
374,LFAC24TT,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > All persons
375,LFWA74TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > All persons
376,LRINTTTT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > All persons
377,LFEM25MA,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Males
378,LRHUTTMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Males
379,LRACTTFE,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Females
380,LFIN24FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Females
381,LFAC64TT,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > All persons
382,LFUN64TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > All persons
383,LRUN24MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Males
384,LRHUADTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > All persons
385,LFWA64FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Females
386,LFHUTTTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > All persons
387,LREM55TT,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > All persons
388,LRAC64TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > All persons
389,LFAC74MA,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Males
390,LFEM64FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Females
391,LRUN25FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Females
392,LFEM24TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > All persons
393,LRAC74FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > Females
394,LREM74MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Males
395,LFAC24MA,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Males
396,LFWA25TT,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > All persons
397,LFINTTTT,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > All persons
398,LRACTTTT,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > All persons
399,LRIN55TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > All persons
400,LFEM74FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Females
401,LFEMTTTT,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > All persons
402,LFUNTTTT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > All persons
403,LRUN24FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > Females
404,LFEAAGTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Agriculture > All persons
405,LFHUTTMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Males
406,LFWA24FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Females
407,LREMTTMA,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Males
408,LRAC64MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Males
409,LFHUADTT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > All persons
410,LFWA24TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > All persons
411,LRIN25TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > All persons
412,LFEMTTMA,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Males
413,LRIN64FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Females
414,LREM25MA,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Males
415,LFEAMNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Manufacturing > All persons
416,LFIN74FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Females
417,LRUNTTFE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Females
418,LFEM74TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > All persons
419,LFIN55TT,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > All persons
420,LFAC64FE,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Females
421,LFUN25TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Total
422,LFWA25MA,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Males
423,LRUN74MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Males
424,LREM55FE,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Females
425,LRIN55MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Males
426,LFIN64MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Males
427,LFAC55MA,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Males
428,LRUN64TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > All persons
429,LFEACNTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Construction > All persons
430,LRAC25FE,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Females
431,LRIN64MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > Males
432,LFESEETT,Labour Force Survey - quarterly levels > Employment - by professional status > Employees > Total
433,LREMTTFE,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > Females
434,LRAC24MA,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Males
435,LFUNTTMA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Males
436,LFIN64FE,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > Females
437,LRINTTFE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Females
438,LFWA74FE,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Females
439,LFEM55MA,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > Males
440,LREM25FE,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > Females
441,LFUN25MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Males
442,LRIN24FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Females
443,LFHUADFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Females
444,LFEM25TT,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > All persons
445,LFWA64MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > Males
446,LRUN74FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > Females
447,LRHUTTTT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > All persons
448,LFAC55FE,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > Females
449,LFUN55FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Females
450,LRAC25TT,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > All persons
451,LRUN64MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Males
452,LFUN55MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > Males
453,LRUN55TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > All persons
454,LFIN55MA,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Males
455,LFUN64FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Females
456,LRAC24FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > Females
457,LRHUADFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Females
458,LFAC74TT,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > All persons
459,LFIN25TT,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > All persons
460,LRIN74FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Females
461,LFUN74FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Females
462,LFAC74FE,Labour Force Survey - quarterly levels > Active population > Aged 15-74 > Females
463,LRHUTTFE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Total > Females
464,LREM64FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Females
465,LFACTTTT,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > All persons
466,LFHU24FE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Females
467,LFUN64MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-64 > Males
468,LFAC64MA,Labour Force Survey - quarterly levels > Active population > Aged 15-64 > Males
469,LFINTTFE,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Females
470,LREM55MA,Labour Force Survey - quarterly rates > Employment rate > Aged 55-64 > Males
471,LFIN64TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-64 > All persons
472,LRAC55FE,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Females
473,LFUN55TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 55-64 > All persons
474,LREM25TT,Labour Force Survey - quarterly rates > Employment rate > Aged 25-54 > All persons
475,LFIN74MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > Males
476,LFWA55MA,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Males
477,LRHU24FE,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Females
478,LRUNTTMA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > Males
479,LFIN24MA,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > Males
480,LREM64TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > All persons
481,LFUN74TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > All persons
482,LRUN25MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > Males
483,LFHUTTFE,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Total > Females
484,LRUN24TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-24 > All persons
485,LFACTTMA,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Males
486,LFEM64MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > Males
487,LFWA74MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-74 > Males
488,LRIN25FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Females
489,LFEM55TT,Labour Force Survey - quarterly levels > Employed population > Aged 55-64 > All persons
490,LRAC55TT,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > All persons
491,LFWATTFE,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Females
492,LRIN24MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > Males
493,LREMTTTT,Labour Force Survey - quarterly rates > Employment rate > Aged 15 and over > All persons
494,LFAC25TT,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > All persons
495,LFWA25FE,Labour Force Survey - quarterly levels > Working age population > Aged 25-54 > Females
496,LREM24TT,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > All persons
497,LFWA24MA,Labour Force Survey - quarterly levels > Working age population > Aged 15-24 > Males
498,LFAC24FE,Labour Force Survey - quarterly levels > Active population > Aged 15-24 > Females
499,LRACTTMA,Labour Force Survey - quarterly rates > Activity rate > Aged 15 and over > Males
500,LFIN25FE,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Females
501,LRAC74TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-74 > All persons
502,LFWATTTT,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > All persons
503,LFUN24FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Females
504,LRUN55FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Females
505,LFHU24MA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > Males
506,LRAC24TT,Labour Force Survey - quarterly rates > Activity rate > Aged 15-24 > All persons
507,LRUN74TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-74 > All persons
508,LRIN74MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > Males
509,LREM24MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Males
510,LFUN24TT,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Total
511,LRAC25MA,Labour Force Survey - quarterly rates > Activity rate > Aged 25-54 > Males
512,LFWA55TT,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > All persons
513,LFAC25MA,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Males
514,LFEM24FE,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Females
515,LRIN64TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-64 > All persons
516,LRHU24MA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > Males
517,LFEMTTFE,Labour Force Survey - quarterly levels > Employed population > Aged 15 and over > Females
518,LRHUADMA,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 25 and over > Males
519,LFWA64TT,Labour Force Survey - quarterly levels > Working age population > Aged 15-64 > All persons
520,LFWA55FE,Labour Force Survey - quarterly levels > Working age population > Aged 55-64 > Females
521,LFEM25FE,Labour Force Survey - quarterly levels > Employed population > Aged 25-54 > Females
522,LRHU24TT,Labour Force Survey - quarterly rates > Harmonised unemployment - monthly rates > Aged 15-24 > All persons
523,LFEM24MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-24 > Males
524,LFAC55TT,Labour Force Survey - quarterly levels > Active population > Aged 55-64 > All persons
525,LFUN25FE,Labour Force Survey - quarterly levels > Unemployed population > Aged 25-54 > Females
526,LFIN74TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-74 > All persons
527,LRUNTTTT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15 and over > All persons
528,LREM64MA,Labour Force Survey - quarterly rates > Employment rate > Aged 15-64 > Males
529,LRAC64FE,Labour Force Survey - quarterly rates > Activity rate > Aged 15-64 > Females
530,LFINTTMA,Labour Force Survey - quarterly levels > Inactive population > Aged 15 and over > Males
531,LFHUADMA,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 25 and over > Males
532,LRINTTMA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15 and over > Males
533,LFHU24TT,Labour Force Survey - quarterly levels > Harmonised unemployment - monthly levels > Aged 15-24 > All persons
534,LRIN74TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-74 > All persons
535,LRAC55MA,Labour Force Survey - quarterly rates > Activity rate > Aged 55-64 > Males
536,LRIN25MA,Labour Force Survey - quarterly rates > Inactivity rate > Aged 25-54 > Males
537,LFWATTMA,Labour Force Survey - quarterly levels > Working age population > Aged 15 and over > Males
538,LRIN24TT,Labour Force Survey - quarterly rates > Inactivity rate > Aged 15-24 > All persons
539,LFEM64TT,Labour Force Survey - quarterly levels > Employed population > Aged 15-64 > All persons
540,LFUNTTFE,Labour Force Survey - quarterly levels > Unemployed population > Aged 15 and over > Females
541,LFUN74MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-74 > Males
542,LFACTTFE,Labour Force Survey - quarterly levels > Active population > Aged 15 and over > Females
543,LREM74FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-74 > Females
544,LRUN64FE,Labour Force Survey - quarterly rates > Unemployment rate > Aged 15-64 > Females
545,LFIN25MA,Labour Force Survey - quarterly levels > Inactive population > Aged 25-54 > Males
546,LFAC25FE,Labour Force Survey - quarterly levels > Active population > Aged 25-54 > Females
547,LFUN24MA,Labour Force Survey - quarterly levels > Unemployed population > Aged 15-24 > Males
548,LREM24FE,Labour Force Survey - quarterly rates > Employment rate > Aged 15-24 > Females
549,LFIN55FE,Labour Force Survey - quarterly levels > Inactive population > Aged 55-64 > Females
550,LFEM74MA,Labour Force Survey - quarterly levels > Employed population > Aged 15-74 > Males
551,LRUN55MA,Labour Force Survey - quarterly rates > Unemployment rate > Aged 55-64 > Males
552,LRIN55FE,Labour Force Survey - quarterly rates > Inactivity rate > Aged 55-64 > Females
553,LFIN24TT,Labour Force Survey - quarterly levels > Inactive population > Aged 15-24 > All persons
554,LRUN25TT,Labour Force Survey - quarterly rates > Unemployment rate > Aged 25-54 > All persons
555,PWCWCP02,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of OECD Total
556,PWCWPI02,Price Weights > Country weights > Producer Prices > PPI country weights in percentage of OECD Total
557,LFEAICTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry including construction > All persons
558,LFEAINTT,Labour Force Survey - quarterly levels > Employment - by economic activity > Industry excluding construction > All persons
559,LFEASETT,Labour Force Survey - quarterly levels > Employment - by economic activity > Services > All persons
560,SLRTCR03,Sales > Retail trade > Car registration > Passenger cars
561,LMUNRLTT,Labour - other labour market measures > Registered unemployment > Level > Total
562,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
563,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
564,P6OITT01,International investment position BPM6 > Other investment > Total > Net
565,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
566,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
567,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
568,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
569,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
570,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
571,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
572,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
573,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
574,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
575,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
576,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
577,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
578,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
579,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
580,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
581,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
582,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
583,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
584,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
585,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
586,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
587,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
588,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
589,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
590,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
591,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
592,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
593,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
594,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
595,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
596,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
597,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
598,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
599,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
600,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
601,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
602,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
603,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
604,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
605,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
606,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
607,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
608,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
609,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
610,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
611,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
612,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
613,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
614,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
615,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
616,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
617,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
618,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
619,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
620,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
621,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
622,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
623,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
