,id,name
320,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
321,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
322,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
323,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
324,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
325,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
326,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
327,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
328,CP040000,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Total > Total"
329,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
330,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
331,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
332,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
333,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
334,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
335,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
336,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
337,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
338,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
339,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
340,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
341,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
342,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
343,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
344,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
345,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
346,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
347,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
348,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
349,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
350,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
351,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
352,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
353,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
354,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
355,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
356,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
357,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
358,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
359,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
360,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
361,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
362,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
363,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
364,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
365,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
366,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
367,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
368,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
369,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
370,PWCP0600,Price Weights > Consumer Prices > Health > Total
371,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
372,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
373,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
374,PWCP0700,Price Weights > Consumer Prices > Transport > Total
375,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
376,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
377,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
378,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
379,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
380,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
381,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
382,PWCP0800,Price Weights > Consumer Prices > Communication > Total
383,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
384,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
385,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
386,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
387,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
388,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
389,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
390,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
391,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
392,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
393,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
394,PWCP1000,Price Weights > Consumer Prices > Education > Total
395,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
396,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
397,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
398,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
399,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
400,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
401,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
402,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
403,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
404,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
405,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
406,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
407,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
408,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
409,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
410,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
411,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
412,PWCPSE01,Price Weights > Consumer Prices > Services > Total
413,PWHP0000,Price Weights > Harmonised Prices > All items > Total
414,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
415,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
416,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
417,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
418,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
419,PWHP0600,Price Weights > Harmonised Prices > Health > Total
420,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
421,PWCP0000,Price Weights > Consumer Prices > All items > Total
422,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
423,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
424,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
425,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
426,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
427,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
428,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
429,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
430,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
431,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
432,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
433,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
434,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
435,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
436,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
437,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
438,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
439,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
440,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
441,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
442,PWHP1000,Price Weights > Harmonised Prices > Education > Total
443,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
444,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
445,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
446,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
447,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
448,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
449,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
450,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
451,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
452,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
453,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
454,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
455,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
456,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
457,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
458,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
459,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
460,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
461,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
462,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
463,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
464,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
465,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
466,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
467,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
468,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
469,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
470,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
471,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
472,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
473,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
474,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
475,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
476,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
477,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
478,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
479,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
480,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
481,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
482,P6OITT01,International investment position BPM6 > Other investment > Total > Net
483,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
484,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
485,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
486,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
487,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
488,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
489,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
490,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
491,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
492,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
493,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
494,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
495,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
496,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
497,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
498,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
499,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
500,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
501,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
502,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
503,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
504,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
505,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
506,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
507,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
