,id,name
319,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
320,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
321,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
322,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
323,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
324,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
325,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
326,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
327,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
328,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
329,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
330,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
331,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
332,IRLTLT01,Interest Rates > Long-term government bond yields > 10-year > Main (including benchmark)
333,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
334,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
335,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
336,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
337,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
338,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
339,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
340,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
341,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
342,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
343,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
344,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
345,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
346,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
347,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
348,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
349,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
350,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
351,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
352,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
353,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
354,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
355,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
356,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
357,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
358,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
359,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
360,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
361,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
362,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
363,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
364,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
365,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
366,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
367,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
368,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
369,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
370,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
371,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
372,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
373,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
374,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
375,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
376,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
377,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
378,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
379,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
380,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
381,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
382,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
383,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
384,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
385,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
386,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
387,P6OITT01,International investment position BPM6 > Other investment > Total > Net
388,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
389,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
390,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
391,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
392,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
393,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
394,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
