,id,name
324,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
325,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
326,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
327,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
328,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
329,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
330,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
331,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
332,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
333,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
334,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
335,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
336,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
337,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
338,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
339,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
340,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
341,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
342,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
343,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
344,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
345,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
346,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
347,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
348,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
349,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
