,id,name
317,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
318,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
319,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
320,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
321,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
322,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
323,P6OITT01,International investment position BPM6 > Other investment > Total > Net
324,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
325,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
326,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
327,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
328,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
329,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
330,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
331,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
332,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
333,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
334,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
335,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
336,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
337,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
338,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
339,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
340,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
341,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
342,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
343,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
344,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
345,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
346,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
347,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
348,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
349,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
350,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
351,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
352,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
353,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
354,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
355,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
356,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
357,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
358,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
359,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
360,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
361,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
362,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
363,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
364,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
365,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
366,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
367,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
368,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
369,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
370,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
371,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
372,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
373,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
374,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
375,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
376,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
377,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
378,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
379,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
380,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
381,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
382,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
