,id,name
324,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
325,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
326,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
327,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
328,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
329,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
330,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
331,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
332,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
333,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
334,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
335,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
336,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
337,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
338,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
339,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
340,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
341,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
342,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
343,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
344,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
345,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
346,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
347,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
348,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
349,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
350,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
351,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
352,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
353,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
354,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
355,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
356,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
357,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
358,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
359,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
360,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
361,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
362,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
363,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
364,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
365,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
366,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
367,P6OITT01,International investment position BPM6 > Other investment > Total > Net
368,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
369,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
370,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
371,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
372,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
373,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
374,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
375,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
376,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
377,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
