,id,name
319,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
320,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
321,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
322,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
323,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
324,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
325,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
326,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
327,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
328,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
329,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
330,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
331,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
332,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
333,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
334,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
335,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
336,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
337,P6OITT01,International investment position BPM6 > Other investment > Total > Net
338,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
339,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
340,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
341,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
342,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
343,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
344,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
345,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
346,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
347,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
348,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
349,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
350,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
351,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
352,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
353,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
354,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
355,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
356,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
357,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
358,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
359,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
360,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
361,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
362,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
363,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
364,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
365,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
366,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
367,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
368,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
