,id,name
322,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
323,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
324,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
325,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
326,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
327,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
328,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
329,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
330,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
331,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
332,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
333,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
334,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
335,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
336,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
337,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
338,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
339,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
340,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
341,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
342,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
343,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
344,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
345,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
346,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
347,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
348,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
349,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
350,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
351,PWCP0600,Price Weights > Consumer Prices > Health > Total
352,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
353,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
354,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
355,PWCP0700,Price Weights > Consumer Prices > Transport > Total
356,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
357,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
358,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
359,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
360,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
361,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
362,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
363,PWCP0800,Price Weights > Consumer Prices > Communication > Total
364,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
365,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
366,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
367,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
368,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
369,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
370,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
371,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
372,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
373,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
374,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
375,PWCP1000,Price Weights > Consumer Prices > Education > Total
376,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
377,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
378,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
379,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
380,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
381,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
382,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
383,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
384,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
385,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
386,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
387,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
388,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
389,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
390,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
391,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
392,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
393,PWCPSE01,Price Weights > Consumer Prices > Services > Total
394,PWCWCP03,Price Weights > Country weights > Consumer Prices > CPI country weights in percentage of G20
395,PWCP0000,Price Weights > Consumer Prices > All items > Total
396,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
397,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
398,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
399,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
400,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
401,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
402,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
403,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
404,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
405,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
406,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
407,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
408,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
409,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
410,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
411,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
412,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
413,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
414,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
415,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
416,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
417,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
418,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
419,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
420,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
421,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
422,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
423,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
424,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
425,P6OITT01,International investment position BPM6 > Other investment > Total > Net
426,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
427,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
428,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
429,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
430,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
431,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
432,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
433,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
434,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
435,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
436,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
437,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
438,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
439,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
440,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
441,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
442,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
443,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
444,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
445,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
446,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
447,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
448,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
449,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
450,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
451,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
452,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
453,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
454,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
455,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
456,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
457,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
458,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
459,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
460,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
461,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
462,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
463,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
464,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
465,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
466,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
467,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
468,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
469,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
470,CP180400,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
471,CP18GRL1,Consumer Price Index > COICOP 2018 > OECD Groups > Services less housing
472,CP180440,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
473,CP180500,"Consumer Price Index > COICOP 2018 > Furnishings, household equipment and routine household maintenance (COICOP > Total"
474,PW18GRLE,Price Weights > Consumer Prices according to COICOP 2018 > OECD Groups > All items less food less energy
475,PW181200,Price Weights > Consumer Prices according to COICOP 2018 > Insurance and financial services (COICOP 12) > Total
476,CP18GRSE,Consumer Price Index > COICOP 2018 > OECD Groups > Services
477,PW180000,Price Weights > Consumer Prices according to COICOP 2018 > All items (COICOP 01-13) > Total
478,CP180600,Consumer Price Index > COICOP 2018 > Health (COICOP 06) > Total
479,PW180420,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Imputed Rentals for Housing"
480,CP181000,Consumer Price Index > COICOP 2018 > Education services (COICOP 10) > Total
481,CP180700,Consumer Price Index > COICOP 2018 > Transport (COICOP 07) > Total
482,CP180410,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
483,CP180420,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing"
484,CP180800,Consumer Price Index > COICOP 2018 > Information and communication (COICOP 08) > Total
485,PW180500,"Price Weights > Consumer Prices according to COICOP 2018 > Furnishing, Household equipment & routine household maintenance (COICOP 05) > Total"
486,PW180430,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Maintenance, repair and security of the dwelling"
487,CP18GREN,Consumer Price Index > COICOP 2018 > OECD Groups > Energy
488,PW180200,"Price Weights > Consumer Prices according to COICOP 2018 > Alcoholic beverages, Tobacco and Narcotics (COICOP 02) > Total"
489,CP180450,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
490,PW18GRSE,Price Weights > Consumer Prices according to COICOP 2018 > OECD Groups > Services
491,PW180900,"Price Weights > Consumer Prices according to COICOP 2018 > Recreation, sport and culture (COICOP 09) > Total"
492,CP18GRLE,Consumer Price Index > COICOP 2018 > OECD Groups > All items non-food non-energy
493,CP180430,"Consumer Price Index > COICOP 2018 > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance, repairs & security of the dwellings"
494,PW181000,Price Weights > Consumer Prices according to COICOP 2018 > Education services (COICOP 10) > Total
495,CP18GRH1,Consumer Price Index > COICOP 2018 > OECD Groups > Housing
496,CP180300,Consumer Price Index > COICOP 2018 > Clothing and footwear (COICOP 03) > Total
497,PW180800,Price Weights > Consumer Prices according to COICOP 2018 > Information and communication (COICOP 08) > Tota
498,PW18GREN,Price Weights > Consumer Prices according to COICOP 2018 > OECD Groups > Energy
499,CP181200,Consumer Price Index > COICOP 2018 > Insurance and financial services (COICOP 12) > Total
500,CP181300,"Consumer Price Index > COICOP 2018 > Personal care, social protection, miscellaneous goods & services (COICOP 13 > Total"
501,CP180900,"Consumer Price Index > COICOP 2018 > Recreation, sport and culture  (COICOP 09) > Total"
502,CP181100,Consumer Price Index > COICOP 2018 > Restaurants and accommodation services (COICOP 11) > Total
503,CP18ALTT,Consumer Price Index > COICOP 2018 > All items > All items
504,CP180200,"Consumer Price Index > COICOP 2018 > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
505,PW180600,Price Weights > Consumer Prices according to COICOP 2018 > Health (COICOP 06) > Total
506,PW180100,Price Weights > Consumer Prices according to COICOP 2018 > Food and non-alcoholic beverages (COICOP 01) > Total
507,PW180440,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Water Supply and Miscellaneous Services relating to the Dwellings"
508,CP18GRGO,Consumer Price Index > COICOP 2018 > OECD Groups > Goods
509,PW180432,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Services for the maintenance, repair and security of the dwelling (S)"
510,CP180100,Consumer Price Index > COICOP 2018 > Food and non-Alcoholic beverages (COICOP 01) > Total
511,PW181300,"Price Weights > Consumer Prices according to COICOP 2018 > Personal care, social protection, miscellaneous goods & services (COICOP 13 > Total"
512,PW180700,Price Weights > Consumer Prices according to COICOP 2018 > Transport (COICOP 07) > Total
513,PW180450,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Electricity, gas and other fuels"
514,PW180410,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Actual Rentals for Housing"
515,PW180300,Price Weights > Consumer Prices according to COICOP 2018 > Clothing and Footwear (COICOP 03) > Total
516,PW18GRGO,Price Weights > Consumer Prices according to COICOP 2018 > OECD Groups > Goods
517,PW180400,"Price Weights > Consumer Prices according to COICOP 2018 > Housing, Water, Electricity, Gas and other Fuels (COICOP 04) > Total"
518,PW181100,Price Weights > Consumer Prices according to COICOP 2018 > Restaurants and accommodation services (COICOP 11) > Total
