,id,name
318,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
319,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
320,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
321,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
322,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
323,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
324,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
325,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
326,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
327,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
328,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
329,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
330,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
331,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
332,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
333,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
334,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
335,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
336,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
337,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
338,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
339,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
340,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
341,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
342,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
343,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
344,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
345,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
346,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
347,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
348,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
349,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
350,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
351,P6OITT01,International investment position BPM6 > Other investment > Total > Net
352,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
353,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
354,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
355,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
356,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
357,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
358,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
359,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
360,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
361,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
362,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
363,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
364,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
365,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
366,B6BLTD21,Balance of payments BPM6 > Current account Balance > Goods > Goods acquired under merchanting (negative credit) Balance
367,B6BLTD22,Balance of payments BPM6 > Current account Balance > Goods > Goods sold under merchanting Balance
368,B6CRTD21,Balance of payments BPM6 > Current account Credits > Goods > Goods acquired under merchanting (negative credits) Credits
369,B6CRTD22,Balance of payments BPM6 > Current account Credits > Goods > Goods sold under merchanting Credits
370,P6OILB03,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Liabilities
371,P6OILB01,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Net
372,P6OILB02,International investment position BPM6 > Other investment > (of which) Deposit-taking corporations except the central bank > Assets
