,id,name
320,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
321,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
322,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
323,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
324,CPGRHO01,Consumer Price Index > OECD Groups > Housing > Total
325,CPGRLH01,Consumer Price Index > OECD Groups > Services less housing > Total
326,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
327,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
328,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
329,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
330,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
331,CPHP0702,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment
332,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
333,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
334,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
335,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
336,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
337,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
338,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
339,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
340,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
341,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
342,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
343,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
344,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
345,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
346,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
347,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
348,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
349,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
350,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
351,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
352,PWCP0600,Price Weights > Consumer Prices > Health > Total
353,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
354,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
355,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
356,PWCP0700,Price Weights > Consumer Prices > Transport > Total
357,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
358,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
359,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
360,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
361,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
362,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
363,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
364,PWCP0800,Price Weights > Consumer Prices > Communication > Total
365,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
366,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
367,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
368,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
369,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
370,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
371,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
372,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
373,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
374,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
375,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
376,PWCP1000,Price Weights > Consumer Prices > Education > Total
377,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
378,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
379,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
380,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
381,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
382,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
383,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
384,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
385,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
386,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
387,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
388,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
389,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
390,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
391,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
392,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
393,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
394,PWCPSE01,Price Weights > Consumer Prices > Services > Total
395,PWHP0000,Price Weights > Harmonised Prices > All items > Total
396,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
397,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
398,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
399,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
400,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
401,PWHP0600,Price Weights > Harmonised Prices > Health > Total
402,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
403,PWCP0000,Price Weights > Consumer Prices > All items > Total
404,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
405,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
406,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
407,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
408,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
409,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
410,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
411,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
412,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
413,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
414,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
415,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
416,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
417,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
418,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
419,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
420,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
421,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
422,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
423,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
424,PWHP1000,Price Weights > Harmonised Prices > Education > Total
425,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
426,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
427,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
428,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
429,PREND401,"Production > Energy > Production and distribution of electricity, gas, steam and air conditioning > Total"
430,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
431,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
432,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
433,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
434,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
435,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
436,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
437,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
438,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
439,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
440,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
441,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
442,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
443,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
444,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
445,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
446,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
447,P6OITT01,International investment position BPM6 > Other investment > Total > Net
448,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
449,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
450,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
451,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
452,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
453,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
454,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
455,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
456,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
457,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
458,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
459,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
460,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
461,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
462,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
463,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
464,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
465,PITGCD02,Producer Prices Index > Type of goods > Durable consumer goods > Domestic
466,PIEAEN02,Producer Prices Index > Economic activities > Energy > Domestic
467,PITGCG01,Producer Prices Index > Type of goods > Consumer goods > Total
468,PITGVG02,Producer Prices Index > Type of goods > Investments goods > Domestic
469,PITGCG02,Producer Prices Index > Type of goods > Consumer goods > Domestic
470,PITGND02,Producer Prices Index > Type of goods > Non durable consumer goods > Domestic
471,PITGIG02,Producer Prices Index > Type of goods > Intermediate goods > Domestic
472,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
