,id,name
322,CP030000,Consumer Price Index > Clothing and footwear (COICOP 03) > Total > Total
323,CP080000,Consumer Price Index > Communication (COICOP 08) > Total > Total
324,CP020000,"Consumer Price Index > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total > Total"
325,CPHP1000,Consumer Price Index > Harmonised prices > Education (COICOP 10) > Total
326,CP040500,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels > Total"
327,CPHP0600,Consumer Price Index > Harmonised prices > Health (COICOP 06) > Total
328,CP010000,Consumer Price Index > Food and non-Alcoholic beverages (COICOP 01) > Total > Total
329,CP050000,"Consumer Price Index > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total > Total"
330,CP070000,Consumer Price Index > Transport (COICOP 07) > Total > Total
331,CPHP0100,Consumer Price Index > Harmonised prices > Food and non-Alcoholic beverages (COICOP 01) > Total
332,CPHP0401,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing"
333,CPHP0405,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Electricity, gas and other fuels"
334,CP090000,Consumer Price Index > Recreation and culture  (COICOP 09) > Total > Total
335,CPHPEN01,Consumer Price Index > Harmonised prices > Energy > Total
336,CPHP1200,Consumer Price Index > Harmonised prices > Miscellaneous goods and services (COICOP 12) > Total
337,CP040100,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Actual rentals for housing > Total"
338,CPGRGO01,Consumer Price Index > OECD Groups > Goods > Total
339,CP060000,Consumer Price Index > Health (COICOP 06) > Total > Total
340,CPGRHO02,Consumer Price Index > OECD Groups > Housing > Housing excluding imputed rentals for housing
341,CPHPSE01,Consumer Price Index > Harmonised prices > Services > Total
342,CP040200,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Imputed rentals for housing > Total"
343,CP100000,Consumer Price Index > Education (COICOP 10) > Total > Total
344,CP110000,Consumer Price Index > Restaurants and hotels (COICOP 11) > Total > Total
345,CP040300,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance and repairs of the dwellings > Total"
346,CP120000,Consumer Price Index > Miscellaneous goods and services (COICOP 12) > Total > Total
347,CPHP0403,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Maintenance & repairs of the dwellings"
348,CPHP0900,Consumer Price Index > Harmonised prices > Recreation and culture  (COICOP 09) > Total
349,CPGRSE01,Consumer Price Index > OECD Groups > Services > Total
350,CPHP0200,"Consumer Price Index > Harmonised prices > Alcoholic beverages, tobacco and narcotics (COICOP 02) > Total"
351,CPHP0400,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Total"
352,CPHP0700,Consumer Price Index > Harmonised prices > Transport (COICOP 07) > Total
353,CPHP0800,Consumer Price Index > Harmonised prices > Communication (COICOP 08) > Total
354,CPHP0404,"Consumer Price Index > Harmonised prices > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling"
355,CP040400,"Consumer Price Index > Housing, water, electricity, gas and other fuels (COICOP 04) > Water supply and miscellaneous services relating to the dwelling > Total"
356,CPHP0500,"Consumer Price Index > Harmonised prices > Furnishings, household equip. and routine household maintenance (COICOP 05) > Total"
357,CPHPLA01,"Consumer Price Index > Harmonised prices > All items less food, energy, tobacco, alcohol > Total"
358,CPHP1100,Consumer Price Index > Harmonised prices > Restaurants and hotels (COICOP 11) > Total
359,PWCP0115,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Oils and fats
360,PWCP1110,Price Weights > Consumer Prices > Restaurants and hotels > Catering services
361,PWCP0112,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Meat
362,PWCP0432,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Services for the maintenance and repair of the dwelling"
363,PWCP044G,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Miscellaneous services relating to the dwelling (04.4.2_3_4)"
364,PWCP0600,Price Weights > Consumer Prices > Health > Total
365,PWHP0600,Price Weights > Harmonised Prices > Health > Total
366,PWCP0550,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Tools and equipment for house and garden"
367,PWCP0630,Price Weights > Consumer Prices > Health > Hospital services
368,PWCP1000,Price Weights > Consumer Prices > Education > Total
369,PWCP0100,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Total
370,PWCP0950,"Price Weights > Consumer Prices > Recreation and culture > Newspapers, books and stationery"
371,PWCPEN01,Price Weights > Consumer Prices > Energy > Total
372,PWCP0200,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
373,PWCP0400,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
374,PWHP0400,"Price Weights > Harmonised Prices > Housing, Water, Electricity, Gas and other Fuels > Total"
375,PWCP0520,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household textiles"
376,PWCP0452,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Gas"
377,PWCP0723,Price Weights > Consumer Prices > Transport > Maintenance and repair of personal transport equipment
378,PWCP0810,Price Weights > Consumer Prices > Communication > Postal services
379,PWCP1210,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal care
380,PWCP0118,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Sugar, jam, honey, chocolate and confectionery"
381,PWCP0730,Price Weights > Consumer Prices > Transport > Transport services
382,PWCP1120,Price Weights > Consumer Prices > Restaurants and hotels > Restaurants and hotels / Accommodation services
383,PWCP0220,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Tobacco"
384,PWHP0100,Price Weights > Harmonised Prices > Food and non-alcoholic beverages > Total
385,PWCP1250,Price Weights > Consumer Prices > Miscellaneous goods and services > Insurance
386,PWHP1000,Price Weights > Harmonised Prices > Education > Total
387,PWCP0431,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Materials for the maintenance and repair of the dwelling"
388,PWHP0700,Price Weights > Harmonised Prices > Transport > Total
389,PWCP0441,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water supply"
390,PWCP0710,Price Weights > Consumer Prices > Transport > Purchase of vehicles
391,PWCP0722,Price Weights > Consumer Prices > Transport > Fuels and lubricants for personal transport equipment
392,PWCP0943,Price Weights > Consumer Prices > Recreation and culture > Games of chance
393,PWCP0940,Price Weights > Consumer Prices > Recreation and culture > Recreational and cultural services
394,PWCP0111,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Bread and cereals
395,PWCPLR01,Price Weights > Consumer Prices > Services less housing > Total
396,PWCP0455,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Heat energy"
397,PWCP0540,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Glassware, tableware and household utensils"
398,PWCP0560,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Goods and services for routine household maintenance"
399,PWCP0610,"Price Weights > Consumer Prices > Health > Medical products, appliances and equipment"
400,PWCP1270,Price Weights > Consumer Prices > Miscellaneous goods and services > Other services n.e.c.
401,PWCP0941,Price Weights > Consumer Prices > Recreation and culture > Recreational and sporting services
402,PWCP0920,Price Weights > Consumer Prices > Recreation and culture > Other major durables for recreation and culture
403,PWCPHO01,Price Weights > Consumer Prices > Housing > Total
404,PWCP0410,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Actual Rentals for Housing"
405,PWCPLE01,Price Weights > Consumer Prices > All items less food less energy > Total
406,PWCP0300,Price Weights > Consumer Prices > Clothing and Footwear > Total
407,PWCP0450,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity, gas and other fuels"
408,PWHP0500,"Price Weights > Harmonised Prices > Furnishing, Household equipment and routine maintenance > Total"
409,PWCP0440,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Water Supply and Miscellaneous Services relating to the Dwelling"
410,PWHP0000,Price Weights > Harmonised Prices > All items > Total
411,PWCP0800,Price Weights > Consumer Prices > Communication > Total
412,PWHP1200,Price Weights > Harmonised Prices > Miscellaneous goods and services > Total
413,PWCP0453,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Liquid fuels"
414,PWCP0110,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food
415,PWCP0960,Price Weights > Consumer Prices > Recreation and culture > Package holidays
416,PWCP0910,"Price Weights > Consumer Prices > Recreation and culture > Audio-visual, photographic and information processing equipment"
417,PWCP1260,Price Weights > Consumer Prices > Miscellaneous goods and services > Financial services n.e.c.
418,PWCP082G,Price Weights > Consumer Prices > Communication > Telephone and telefax equipment and services (08.2_3)
419,NAGICE01,National Accounts > National Accounts Deflators > Private Consumption Expenditure Deflator > Implicit Price Deflator Total
420,PWCP1230,Price Weights > Consumer Prices > Miscellaneous goods and services > Personal effects n.e.c
421,PWCP0510,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Furniture and furnishings, carpets and other floor coverings"
422,PWCP1111,"Price Weights > Consumer Prices > Restaurants and hotels > Restaurants, cafés and the like"
423,PWCP0720,Price Weights > Consumer Prices > Transport > Operation of personal transport equipment
424,PWCP0113,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fish and seafood
425,PWCP0119,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Food products n.e.c.
426,PWCP0116,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Fruit
427,PWHP0900,Price Weights > Harmonised Prices > Recreation and culture > Total
428,PWCP0530,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Household appliances"
429,PWCP0900,Price Weights > Consumer Prices > Recreation and culture > Total
430,PWCP0500,"Price Weights > Consumer Prices > Furnishing, Household equipment and routine maintenance > Total"
431,PWCPGO01,Price Weights > Consumer Prices > Goods > Total
432,PWCP0930,"Price Weights > Consumer Prices > Recreation and culture > Other recreational items and equipment, gardens and pets"
433,PWCP0942,Price Weights > Consumer Prices > Recreation and culture > Cultural services
434,PWHP0300,Price Weights > Harmonised Prices > Clothing and Footwear > Total
435,PWCP0117,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Vegetables
436,PWCP0210,"Price Weights > Consumer Prices > Alcoholic beverages, Tobacco and Narcotics > Alcoholic beverages"
437,PWCP1240,Price Weights > Consumer Prices > Miscellaneous goods and services > Social protection
438,PWCP0120,Price Weights > Consumer Prices > Food and non-alcoholic beverages > Non-alcoholic beverages
439,PWCP1200,Price Weights > Consumer Prices > Miscellaneous goods and services > Total
440,PWCP0454,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Solid fuels"
441,PWCP0451,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Electricity"
442,PWCP0620,Price Weights > Consumer Prices > Health > Out-patient services
443,PWCP0721,Price Weights > Consumer Prices > Transport > Spare parts and accessories for personal transport equipment
444,PWHP1100,Price Weights > Harmonised Prices > Restaurants and hotels > Total
445,PWCP0700,Price Weights > Consumer Prices > Transport > Total
446,PWCP0724,Price Weights > Consumer Prices > Transport > Other services in respect of personal transport equipment
447,PWCP1112,Price Weights > Consumer Prices > Restaurants and hotels > Canteens
448,PWCP0114,"Price Weights > Consumer Prices > Food and non-alcoholic beverages > Milk, cheese and eggs"
449,PWCP1100,Price Weights > Consumer Prices > Restaurants and hotels > Total
450,PWCP0420,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Imputed Rentals for Housing"
451,PWHP0800,Price Weights > Harmonised Prices > Communication > Total
452,PWCP0000,Price Weights > Consumer Prices > All items > Total
453,PWHP0200,"Price Weights > Harmonised Prices > Alcoholic beverages, Tobacco and Narcotics > Total"
454,PWCP0430,"Price Weights > Consumer Prices > Housing, Water, Electricity, Gas and other Fuels > Maintenance and Repair of the Dwelling"
455,PWCPSE01,Price Weights > Consumer Prices > Services > Total
456,BSPRFT02,Business tendency surveys (manufacturing) > Production > Future Tendency > National indicator
457,CP070200,Consumer Price Index > Transport (COICOP 07) > Fuels and lubricants for personal transport equipment > Total
458,BSCURT02,Business tendency surveys (manufacturing) > Capacity utilisation > Rate of capacity utilisation > National indicator
459,BVCICP02,Business tendency surveys (services) > Confidence Indicators > Composite Indicators > National indicator
460,P6OIIP01,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Net"
461,P6DIDB03,International investment position BPM6 > Direct investment > Debt instruments > Liabilities
462,P6DIEQ02,International investment position BPM6 > Direct investment > Equity and investment fund shares > Assets
463,P6OIEQ02,International investment position BPM6 > Other investment > Other equity > Assets
464,P6OILN01,International investment position BPM6 > Other investment > Loans > Net
465,P6OITT03,International investment position BPM6 > Other investment > Total > Liabilities
466,P6DITT01,International investment position BPM6 > Direct investment > Total > Net
467,P6PIDB01,International investment position BPM6 > Portfolio investment > Debt instruments > Net
468,P6OITC02,International investment position BPM6 > Other investment > Trade credit and advances > Assets
469,P6OITT01,International investment position BPM6 > Other investment > Total > Net
470,P6TTTT03,International investment position BPM6 > Financial account (IIP) > Total > Liabilities
471,P6ADTT03,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Liabilities
472,P6DIDB01,International investment position BPM6 > Direct investment > Debt instruments > Net
473,P6ADMP03,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Liabilities
474,P6FDTT01,International investment position BPM6 > Financial derivatives > Total > Net
475,P6OIOA02,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Assets
476,P6FDTT03,International investment position BPM6 > Financial derivatives > Total > Liabilities
477,P6ADTT01,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Net
478,P6RATT01,International investment position BPM6 > Reserve assets > Total > Net
479,P6RATT02,International investment position BPM6 > Reserve assets > Total > Assets
480,P6PITT01,International investment position BPM6 > Portfolio investment > Total > Net
481,P6OISD01,International investment position BPM6 > Other investment > Special drawing rights > Net
482,P6ADER03,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Liabilities
483,P6PITT03,International investment position BPM6 > Portfolio investment > Total > Liabilities
484,P6OISD02,International investment position BPM6 > Other investment > Special drawing rights > Assets
485,P6OITC01,International investment position BPM6 > Other investment > Trade credit and advances > Net
486,P6DIEQ03,International investment position BPM6 > Direct investment > Equity and investment fund shares > Liabilities
487,P6ADER01,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Net
488,P6DITT02,International investment position BPM6 > Direct investment > Total > Assets
489,P6OILN02,International investment position BPM6 > Other investment > Loans > Assets
490,P6ADOV01,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Net
491,P6OIEQ01,International investment position BPM6 > Other investment > Other equity > Net
492,P6OITT02,International investment position BPM6 > Other investment > Total > Assets
493,P6TTTT01,International investment position BPM6 > Financial account (IIP) > Total > Net
494,P6ADOV02,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Assets
495,P6OITC03,International investment position BPM6 > Other investment > Trade credit and advances > Liabilities
496,P6ADMP01,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Net
497,P6DITT03,International investment position BPM6 > Direct investment > Total > Liabilities
498,P6ADER02,International investment position BPM6 > Adjustments (reconciling items - flows) > Exchange rate changes > Assets
499,P6PIEQ02,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Assets
500,P6OIOA03,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Liabilities
501,P6PIEQ03,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Liabilities
502,P6ADMP02,International investment position BPM6 > Adjustments (reconciling items - flows) > Market price changes > Assets
503,P6OIIP03,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Liabilities"
504,P6DIEQ01,International investment position BPM6 > Direct investment > Equity and investment fund shares > Net
505,P6OIIP02,"International investment position BPM6 > Other investment > Insurance, pensions and standardised guarantee schemes > Assets"
506,P6OILN03,International investment position BPM6 > Other investment > Loans > Liabilities
507,P6PIEQ01,International investment position BPM6 > Portfolio investment > Equity and investment fund shares > Net
508,P6PIDB03,International investment position BPM6 > Portfolio investment > Debt instruments > Liabilities
509,P6PIDB02,International investment position BPM6 > Portfolio investment > Debt instruments > Assets
510,P6ADTT02,International investment position BPM6 > Adjustments (reconciling items - flows) > Total adjustments > Assets
511,P6OICD01,International investment position BPM6 > Other investment > Currency and deposits > Net
512,P6OIEQ03,International investment position BPM6 > Other investment > Other equity > Liabilties
513,P6ADOV03,International investment position BPM6 > Adjustments (reconciling items - flows) > Other volume changes > Liabilities
514,P6DIDB02,International investment position BPM6 > Direct investment > Debt instruments > Assets
515,P6OICD02,International investment position BPM6 > Other investment > Currency and deposits > Assets
516,P6OICD03,International investment position BPM6 > Other investment > Currency and deposits > Liabilities
517,P6TTTT02,International investment position BPM6 > Financial account (IIP) > Total > Assets
518,P6OISD03,International investment position BPM6 > Other investment > Special drawing rights > Liabilities
519,P6OIOA01,International investment position BPM6 > Other investment > Other accounts receivable/payable - other > Net
520,P6FDTT02,International investment position BPM6 > Financial derivatives > Total > Assets
521,P6PITT02,International investment position BPM6 > Portfolio investment > Total > Assets
522,PWCPHO05,Price Weights > Consumer Prices > Housing > Housing excluding imputed rent
523,CPGRLH02,Consumer Price Index > OECD Groups > Services less housing > Housing excluding imputed rentals for housing
